country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,3,21,0,18.8,153,82.7,13.5,0,0,0,0,0,988.8,10.3538208007813,14.7650626613963,111,,
2015,1,3,22,0,18.2,167,72.8,12.6,0,0,0,0,0,988.8,13.6653137207031,15.0299029689281,115,,
2015,1,3,23,0,17.6,-178,67.1,11.6,0,0,0,0,0,988.8,14.7589721679687,14.8872100711098,116,,
2015,1,4,0,0,16.8,-163,67.1,11.4,0,0,0,0,0,989.1,15.1678466796875,15.0396210455262,114,,
2015,1,4,1,0,15.9,-149,59,11.6,0,0,0,0,0,989.4,13.7279663085938,14.9578105277427,109,,
2015,1,4,2,0,14.9,-136,63.8,11.9,0,0,0,0,0,989.9,11.2401123046875,14.8323259159941,102,,
2015,1,4,3,0,14.4,-125,64,11.8,0,0,0,0,0,990.7,11.70263671875,15.1328475983481,94,,
2015,1,4,4,0,14.2,-115,70.1,11.3,22,0,0,22,0,991.9,9.19598388671875,14.4810340998241,84,,
2015,1,4,5,0,14,-106,54.6,10.8,133,6,3,136,0,993.1,11.6564636230469,14.9624426314727,73,,
2015,1,4,6,0,14.8,-97,25.2,10.1,207,306,161,368,0,994,11.23828125,14.0409586420015,62,,
2015,1,4,7,0,16.2,-88,10.2,9.2,194,648,415,609,0,994.5,14.9739379882813,13.6121120761277,51,,
2015,1,4,8,0,17.7,-76,2.7,8.3,109,932,720,829,0,995,17.1712951660156,12.5704916489942,40,,
2015,1,4,9,0,18.6,-59,0.1,7.6,72,1047,906,978,0,995.5,17.9743041992187,11.3895742287332,30,,
2015,1,4,10,0,19,-32,4.8,6.9,179,893,826,1005,0,995.9,19.0542907714844,10.4417588129055,22,,
2015,1,4,11,0,19.4,7,7.6,6.3,241,798,753,994,0,996.3,16.35205078125,9.47736845308706,19,,
2015,1,4,12,0,19.6,42,11.3,5.8,301,676,619,921,0,996.7,10.8589782714844,9.04999830389639,24,,
2015,1,4,13,0,19.7,65,13.4,5.3,313,601,503,816,0,996.9,4.20733642578125,8.92434866194117,33,,
2015,1,4,14,0,19.8,80,4.8,4.9,149,855,605,755,0,997.1,0.99560546875,8.63908228281452,43,,
2015,1,4,15,0,19.4,91,0,5,60,963,557,617,0,997.4,359.521514892578,8.09793414795375,55,,
2015,1,4,16,0,18.7,100,0,5.6,52,876,361,413,0,997.6,358.563018798828,7.7257921987817,66,,
2015,1,4,17,0,17.9,109,0,6.3,38,702,170,208,0,997.9,354.903472900391,7.25008209882374,77,,
2015,1,4,18,0,16.6,118,0,7,12,225,37,49,0,998.4,347.901397705078,6.71567269603546,87,,
2015,1,4,19,0,14.7,128,0,7.7,0,0,0,0,0,999,338.178192138672,6.64458419881981,97,,
2015,1,4,20,0,12.8,140,0.4,8.3,0,0,0,0,0,999.5,328.547882080078,6.96567303883395,105,,
2015,1,4,21,0,12.1,153,23.4,8.6,0,0,0,0,0,999.8,320.295837402344,6.99762462439698,111,,
2015,1,4,22,0,12.3,167,46.3,8.5,0,0,0,0,0,999.8,315.330444335937,8.87850515710144,115,,
2015,1,4,23,0,12.6,-178,51.4,8.5,0,0,0,0,0,999.8,306.374206542969,9.78140397722386,116,,
2015,1,5,0,0,12.5,-163,51.5,8.5,0,0,0,0,0,999.8,298.575073242187,11.4983865859756,114,,
2015,1,5,1,0,12.1,-149,51.4,8.6,0,0,0,0,0,999.8,296.120086669922,13.3037225039768,109,,
2015,1,5,2,0,11.6,-136,29.4,8.7,0,0,0,0,0,999.8,295.896514892578,14.1965147297983,102,,
2015,1,5,3,0,11.7,-125,39.3,9,1,0,0,1,0,1000,299.850769042969,14.8547580919174,94,,
2015,1,5,4,0,12.2,-115,51.6,9.4,42,0,0,42,0,1000.3,309.560302734375,16.8741715509458,84,,
2015,1,5,5,0,12.8,-106,39.7,9.9,156,25,9,164,0,1000.7,3.62582397460937,14.3561061883816,74,,
2015,1,5,6,0,14,-97,57.7,10.2,171,18,8,179,0,1001.1,355.220794677734,10.3187228986985,63,,
2015,1,5,7,0,15.6,-88,39.5,10.6,275,217,147,422,0,1001.3,343.020324707031,9.74637317847754,51,,
2015,1,5,8,0,17.4,-76,44.1,10.9,368,122,82,450,0,1001.6,335.425354003906,12.3450076806749,40,,
2015,1,5,9,0,18.5,-59,49.3,10.9,487,0,0,487,0,1001.6,351.846221923828,11.9159984011872,30,,
2015,1,5,10,0,19.2,-32,52.7,10.7,485,0,0,485,0,1001.3,357.334167480469,10.0246405308768,22,,
2015,1,5,11,0,19.8,6,64.9,10.5,369,0,0,369,0,1001,349.462432861328,9.57024821481001,19,,
2015,1,5,12,0,20.3,42,69.7,10.4,307,0,0,307,0,1000.8,343.067932128906,11.0051057538522,24,,
2015,1,5,13,0,20.5,65,63.6,10.3,331,0,0,331,0,1000.6,352.856018066406,12.4894664017026,33,,
2015,1,5,14,0,20.8,80,47.8,10.2,396,0,0,396,0,1000.4,0.21734619140625,14.5749018004502,43,,
2015,1,5,15,0,20.4,91,39.6,10.4,353,9,3,356,0,1000.5,1.7747802734375,15.1899892246507,55,,
2015,1,5,16,0,19.7,100,14,10.9,155,476,164,319,0,1000.8,7.42630004882813,15.8016372868656,66,,
2015,1,5,17,0,18.9,109,0,11.3,49,590,145,195,0,1001.1,12.1166687011719,16.4693465469643,77,,
2015,1,5,18,0,17.4,118,0,11.5,15,183,30,45,0,1001.5,14.4080200195312,16.3511539665624,87,,
2015,1,5,19,0,15.5,128,0,11.5,0,0,0,0,0,1002,18.3122863769531,16.3886864185471,97,,
2015,1,5,20,0,13.5,140,0,11.5,0,0,0,0,0,1002.5,23.7027282714844,15.661543928602,105,,
2015,1,5,21,0,12.5,153,0,11.5,0,0,0,0,0,1002.7,30.3862609863281,15.6999582054222,111,,
2015,1,5,22,0,12.3,167,0,11.3,0,0,0,0,0,1002.6,32.1572570800781,13.7723474055706,115,,
2015,1,5,23,0,12.2,-178,0,11.2,0,0,0,0,0,1002.5,32.72314453125,13.4206624778509,116,,
2015,1,6,0,0,11.9,-163,0,11,0,0,0,0,0,1002.4,31.5051574707031,15.299813696106,114,,
2015,1,6,1,0,11.6,-149,0,10.8,0,0,0,0,0,1002.2,33.9225769042969,18.0899353448626,109,,
2015,1,6,2,0,11.3,-136,0,10.6,0,0,0,0,0,1002,37.4248657226562,20.8483111777222,102,,
2015,1,6,3,0,11.8,-125,0.4,11,1,0,0,1,0,1002.1,41.0355224609375,20.9055017758571,94,,
2015,1,6,4,0,13,-115,20.8,11.9,53,3,1,54,0,1002.4,44.4486999511719,20.4368224343245,84,,
2015,1,6,5,0,14.2,-106,24.7,12.8,144,136,48,192,0,1002.8,48.6830749511719,18.9992122474564,74,,
2015,1,6,6,0,15.8,-97,13.6,12.9,187,420,206,394,0,1003,46.8834228515625,14.7990870716374,63,,
2015,1,6,7,0,17.7,-88,3.7,12.6,139,766,488,627,0,1003.2,44.6234436035156,11.9445569626579,51,,
2015,1,6,8,0,19.6,-76,8,12.2,241,682,508,748,0,1003.4,45.5956420898437,10.9060922411233,40,,
2015,1,6,9,0,20.7,-59,12.5,11.5,332,577,499,831,0,1003.3,47.0088500976563,10.3677952117894,30,,
2015,1,6,10,0,21.4,-33,12.9,10.7,358,581,538,896,0,1003,47.7126770019531,10.9668875611701,22,,
2015,1,6,11,0,22,6,12.2,9.9,353,602,568,920,0,1002.6,49.3369445800781,10.5004191355603,19,,
2015,1,6,12,0,22.3,41,11.4,9.7,327,622,568,895,0,1002.3,49.830322265625,10.1807180430577,24,,
2015,1,6,13,0,22.4,65,11.9,9.8,308,594,499,807,0,1001.9,51.0821228027344,10.1311567388425,33,,
2015,1,6,14,0,22.5,79,5.4,9.9,182,764,544,726,0,1001.6,53.2328491210938,10.1379672741527,43,,
2015,1,6,15,0,21.9,90,1.1,10.4,99,837,485,584,0,1001.5,57.357666015625,10.0299038528192,55,,
2015,1,6,16,0,20.9,100,0.3,11.2,76,757,313,389,0,1001.6,60.5887451171875,9.79189197070398,66,,
2015,1,6,17,0,19.8,109,0.6,11.9,52,567,141,192,0,1001.7,62.398193359375,9.62178580655367,77,,
2015,1,6,18,0,18.8,118,32.8,12.4,15,173,29,44,0,1001.8,63.510498046875,9.53844979868422,87,,
2015,1,6,19,0,17.7,128,18.3,12.7,0,0,0,0,0,1002,67.4745483398438,9.49654026958523,97,,
2015,1,6,20,0,16.7,140,0.7,12.9,0,0,0,0,0,1002.1,71.79638671875,9.13015053209429,105,,
2015,1,6,21,0,16,153,33.1,12.7,0,0,0,0,0,1001.9,73.8173522949219,8.18769235670421,111,,
2015,1,6,22,0,15.6,167,18.5,12.1,0,0,0,0,0,1001.4,82.0059204101563,7.52717844950335,115,,
2015,1,6,23,0,15.2,-178,0,11.5,0,0,0,0,0,1000.8,86.234130859375,6.31291350570497,116,,
2015,1,7,0,0,15,-163,0,11.3,0,0,0,0,0,1000.3,90.3766784667969,4.85010271650687,114,,
2015,1,7,1,0,15,-149,0,11.3,0,0,0,0,0,999.9,101.013519287109,3.5874705184915,109,,
2015,1,7,2,0,15,-136,0,11.4,0,0,0,0,0,999.5,128.51220703125,2.27201908284532,103,,
2015,1,7,3,0,15.3,-125,0.8,11.8,1,0,0,1,0,999.4,224.878845214844,2.96164711810681,94,,
2015,1,7,4,0,15.7,-115,40.4,12.4,29,0,0,29,0,999.4,275.022705078125,5.24982506412267,84,,
2015,1,7,5,0,16.3,-106,47.2,13.1,136,0,0,136,0,999.5,287.535308837891,7.77515263130371,74,,
2015,1,7,6,0,17.4,-97,63.7,13.6,140,0,0,140,0,999.2,294.258819580078,8.73335187876625,63,,
2015,1,7,7,0,19,-87,79.3,14,130,0,0,130,0,998.6,294.449768066406,8.44508415723406,52,,
2015,1,7,8,0,20.7,-76,74,14.3,212,0,0,212,0,997.9,293.732574462891,7.60181253135287,40,,
2015,1,7,9,0,21.9,-59,73.9,14.5,242,0,0,242,0,997.1,296.413970947266,6.77664589956634,30,,
2015,1,7,10,0,22.8,-33,60.8,14.7,386,12,11,397,0,996.2,267.483093261719,6.74070877315287,22,,
2015,1,7,11,0,23.6,6,19.1,14.9,252,614,579,831,0,995.3,259.3251953125,6.68681533249369,20,,
2015,1,7,12,0,24.1,41,5.9,15.1,237,755,693,930,0,994.5,253.416717529297,6.20312019290437,24,,
2015,1,7,13,0,24.3,64,15.4,15.3,364,462,393,757,0,993.9,246.982696533203,5.45342665293371,33,,
2015,1,7,14,0,24.4,79,13.3,15.6,298,491,350,647,0,993.3,242.302581787109,4.55406487596738,43,,
2015,1,7,15,0,23.9,90,37.5,15.9,239,204,139,378,0,992.9,241.049667358398,3.87368930025141,55,,
2015,1,7,16,0,22.9,100,67.9,16.3,132,0,0,132,0,992.5,243.671630859375,3.35175036554891,66,,
2015,1,7,17,0,21.9,109,62,16.7,59,0,0,59,0,992.1,244.20783996582,2.93944050359807,77,,
2015,1,7,18,0,20.8,118,19.4,16.9,19,0,0,19,0,991.9,238.107467651367,2.93490251386166,87,,
2015,1,7,19,0,19.6,128,0,16.9,0,0,0,0,0,991.8,232.642730712891,3.53375337756254,97,,
2015,1,7,20,0,18.3,139,0,16.9,0,0,0,0,0,991.7,225.039016723633,3.89553996003345,105,,
2015,1,7,21,0,17.7,152,0,16.7,0,0,0,0,0,991.3,215.979888916016,3.83959856936812,111,,
2015,1,7,22,0,17.5,167,0,16.3,0,0,0,0,0,990.5,206.259429931641,3.828737099849,115,,
2015,1,7,23,0,17.4,-178,0,15.9,0,0,0,0,0,989.7,206.50080871582,4.35305600139144,116,,
2015,1,8,0,0,17.6,-163,0.6,15.8,0,0,0,0,0,989,210.719329833984,4.57658556583135,114,,
2015,1,8,1,0,17.9,-149,31.8,16,0,0,0,0,0,988.4,216.150863647461,4.73007851015517,110,,
2015,1,8,2,0,18.3,-136,55.4,16.3,0,0,0,0,0,987.7,221.080474853516,4.71412511658041,103,,
2015,1,8,3,0,19,-125,54.8,16.7,0,0,0,0,0,987.5,220.065872192383,4.10551018312599,94,,
2015,1,8,4,0,19.9,-115,73.3,17.1,10,0,0,10,0,987.6,223.151580810547,3.66604589676968,85,,
2015,1,8,5,0,20.8,-106,89.9,17.6,19,0,0,19,0,987.7,226.829620361328,3.30980004897875,74,,
2015,1,8,6,0,20.7,-97,96.7,17.8,17,0,0,17,0,987.6,228.624221801758,3.51190888858524,63,,
2015,1,8,7,0,19.9,-87,96.8,17.9,24,0,0,24,0,987.4,230.273330688477,4.02921570755568,52,,
2015,1,8,8,0,19.1,-76,94.9,18.1,39,0,0,39,0,987.2,229.656753540039,4.3627079121542,41,,
2015,1,8,9,0,18.9,-59,95.6,18.2,38,0,0,38,0,986.9,223.585678100586,4.41515519386765,30,,
2015,1,8,10,0,19.1,-33,90.8,18.5,89,0,0,89,0,986.4,207.149505615234,4.96016169625926,22,,
2015,1,8,11,0,19.4,5,93.1,18.7,68,0,0,68,0,986,198.999114990234,5.34108506348455,20,,
2015,1,8,12,0,19.2,41,95.3,18.5,44,0,0,44,0,985.8,195.543670654297,6.37078037686551,24,,
2015,1,8,13,0,18.5,64,88.5,18.1,96,0,0,96,0,985.8,199.154678344727,7.2399853261988,33,,
2015,1,8,14,0,17.9,79,88,17.6,88,0,0,88,0,985.8,201.148468017578,8.01425247434341,43,,
2015,1,8,15,0,17.4,90,85.8,17.1,76,0,0,76,0,986.1,200.184722900391,8.38271350549087,55,,
2015,1,8,16,0,17,99,90.5,16.6,38,0,0,38,0,986.6,199.162811279297,8.61968260386772,66,,
2015,1,8,17,0,16.6,108,66,16.1,40,0,0,40,0,987.1,197.192626953125,8.78812934872442,77,,
2015,1,8,18,0,16.1,118,51.4,15.4,20,0,0,20,0,987.4,191.813766479492,8.87631028147149,87,,
2015,1,8,19,0,15.5,128,73.3,14.4,0,0,0,0,0,987.6,186.369354248047,9.03652381122341,97,,
2015,1,8,20,0,14.8,139,93.8,13.4,0,0,0,0,0,987.8,180.91796875,9.02238976330099,105,,
2015,1,8,21,0,14.4,152,87.6,13,0,0,0,0,0,987.9,176.493408203125,8.84466360031798,111,,
2015,1,8,22,0,14.1,167,29.4,13,0,0,0,0,0,987.9,174.508605957031,8.40773435266441,115,,
2015,1,8,23,0,13.8,-178,0,13,0,0,0,0,0,987.9,180.198043823242,7.69694927446719,116,,
2015,1,9,0,0,13.4,-163,0,12.6,0,0,0,0,0,988.1,186.005416870117,7.47662188400316,114,,
2015,1,9,1,0,12.9,-149,0,12,0,0,0,0,0,988.3,192.664016723633,7.59409142954336,110,,
2015,1,9,2,0,12.3,-136,0,11.3,0,0,0,0,0,988.6,198.00276184082,7.72496115009441,103,,
2015,1,9,3,0,12.2,-125,0.2,10.7,1,3,0,1,0,989.1,202.861679077148,7.77557017651145,94,,
2015,1,9,4,0,12.4,-115,9.5,10.3,43,148,24,67,0,989.6,207.213439941406,7.880768552457,85,,
2015,1,9,5,0,12.6,-106,5.3,9.8,61,574,180,241,0,990.2,208.454040527344,7.72833131169832,74,,
2015,1,9,6,0,13.4,-97,0,9.2,66,843,385,450,0,990.5,206.547225952148,7.59432580142253,63,,
2015,1,9,7,0,14.6,-87,0.1,8.4,78,924,570,647,0,990.5,204.443298339844,7.78185683272568,52,,
2015,1,9,8,0,15.9,-76,7.6,7.6,212,731,541,754,0,990.5,203.130310058594,8.0060454514677,41,,
2015,1,9,9,0,17.2,-59,12.4,7.2,316,601,516,832,0,990.4,202.439590454102,8.28009701143754,30,,
2015,1,9,10,0,18.3,-33,13.4,7.1,355,580,535,891,0,990.2,196.657684326172,8.81589427716023,22,,
2015,1,9,11,0,19.5,5,12.1,6.9,338,623,587,924,0,990,196.621017456055,9.12915366574398,20,,
2015,1,9,12,0,20.1,40,10.7,6.9,302,663,605,906,0,989.9,197.475540161133,9.32404638931236,24,,
2015,1,9,13,0,20.3,64,11.2,6.9,285,637,534,819,0,989.8,198.001037597656,9.38775222864447,33,,
2015,1,9,14,0,20.4,79,5.1,6.9,166,798,569,735,0,989.6,195.706649780273,9.35434757802319,43,,
2015,1,9,15,0,20,90,0.7,7.3,82,885,512,594,0,989.8,192.998764038086,9.38108302125458,55,,
2015,1,9,16,0,19.2,99,7.2,7.9,106,615,268,374,0,990.1,191.255111694336,9.3828470965978,66,,
2015,1,9,17,0,18.2,108,14.1,8.6,91,304,81,172,0,990.5,190.922302246094,9.30662587341054,77,,
2015,1,9,18,0,17.1,118,5.7,8.9,26,76,13,38,0,991,191.420547485352,9.2374327195784,87,,
2015,1,9,19,0,15.7,128,0,8.9,0,0,0,0,0,991.6,192.552841186523,9.26035280978663,97,,
2015,1,9,20,0,14.4,139,0,8.8,0,0,0,0,0,992.1,192.917526245117,9.34658081658824,105,,
2015,1,9,21,0,13.8,152,0,9.2,0,0,0,0,0,992.4,191.852615356445,8.79652531483547,111,,
2015,1,9,22,0,13.6,167,0,10,0,0,0,0,0,992.4,182.194351196289,7.19251707958953,115,,
2015,1,9,23,0,13.6,-178,0,10.9,0,0,0,0,0,992.3,191.242645263672,6.36088421662735,116,,
2015,1,10,0,0,13.5,-163,0.6,11.4,0,0,0,0,0,992.4,205.224166870117,6.09643145735131,115,,
2015,1,10,1,0,13.4,-149,31.9,11.7,0,0,0,0,0,992.5,216.910690307617,6.15775745228405,110,,
2015,1,10,2,0,13.3,-136,50.7,11.9,0,0,0,0,0,992.6,226.454223632813,5.8365387743679,103,,
2015,1,10,3,0,13.5,-125,52.2,12,0,0,0,0,0,992.9,239.782043457031,5.0819467752309,95,,
2015,1,10,4,0,13.9,-115,71.1,12,13,0,0,13,0,993.5,251.897125244141,4.26038457555425,85,,
2015,1,10,5,0,14.3,-106,86.3,12,29,0,0,29,0,994.1,265.990478515625,3.61484592218185,74,,
2015,1,10,6,0,15.1,-97,82.6,12,80,0,0,80,0,994.4,286.959228515625,3.30684284155378,63,,
2015,1,10,7,0,16.2,-87,76.9,11.9,146,0,0,146,0,994.4,308.055084228516,3.12948354436456,52,,
2015,1,10,8,0,17.3,-76,80.4,11.8,154,0,0,154,0,994.4,320.223266601562,3.30974338075642,41,,
2015,1,10,9,0,18.2,-59,72.1,11.6,264,0,0,264,0,994.4,332.977447509766,3.82814443993931,31,,
2015,1,10,10,0,18.9,-33,64,11.2,354,12,11,365,0,994.3,342.518829345703,3.9602250723685,23,,
2015,1,10,11,0,19.6,5,23.5,10.9,217,612,575,792,0,994.2,356.008697509766,4.73942820403468,20,,
2015,1,10,12,0,20.1,40,0.5,10.7,115,965,880,994,0,994.1,1.360107421875,4.22451733238617,24,,
2015,1,10,13,0,20.4,63,0.1,10.7,108,951,798,906,0,994,349.669128417969,3.2961091627405,33,,
2015,1,10,14,0,20.6,78,2.6,10.7,146,819,598,745,0,993.9,348.530364990234,3.24792828556945,43,,
2015,1,10,15,0,20.3,90,1.5,10.9,127,770,444,571,0,994.1,11.5402221679688,4.89289575455788,55,,
2015,1,10,16,0,19.6,99,1.9,11.2,105,634,268,373,0,994.4,34.4079895019531,7.08382889416018,66,,
2015,1,10,17,0,18.9,108,1,11.6,71,431,107,178,0,994.8,42.7742004394531,8.32932873595386,77,,
