country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.13,146.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,4,12,0,18,41,0,7.6,72,568.0000000000001,971,881.6157575953376,0,1008.2,0.1471313589098031,9.31716939171748,23,,
2018,1,4,13,0,18.1,65,0,7.4,70,740.0,880,958.4760856907276,0,1008.4,2.917716340490472,9.913974872800065,32,,
2018,1,4,14,0,18.2,80,0,7.1,66,823.0000000000001,741,941.4490664108724,0,1008.5,6.433508469504602,10.445418081270669,43,,
2018,1,4,15,0,18,90,0,7.2,60,780.0,565,810.4535318770289,0,1008.7,13.066139466967911,10.334706888443948,54,,
2018,1,4,16,0,17.4,100,0,7.6,53,720.0,368,638.0632693599382,0,1009,20.08477496031201,9.89756966499638,66,,
2018,1,4,17,0,16.9,109,0,8,40,587.0,175,419.9174152866332,0,1009.3,21.112602083828108,9.495811103559326,77,,
2018,1,4,18,0,15.8,118,0,8.4,12,353.0,39,189.378630935322,0,1009.7,23.44970538549808,9.223435833888976,87,,
2018,1,4,19,0,14.5,128,0,8.8,0,95.0,0,24.868293385293512,0,1010.2,27.4786471206624,8.949886148943357,96,,
2018,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,25.888587474697545,9.127680427279856,104,,
2018,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,17.342495378997967,9.19204026875461,111,,
2018,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,10.17866426550745,9.62784638984508,115,,
2018,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,16.293096784797797,9.560216419092662,116,,
2018,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,33.313363960030415,8.18769270182382,114,,
2018,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,40.23758134979949,8.05942547750178,109,,
2018,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,65.42424535098405,7.580231305024181,103,,
2018,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,77.69395624399237,7.560184222712934,94,,
2018,1,5,4,0,13,-116,53.8,10.5,37,2.0,0,1.0000000000000002,0,1011.2,69.38762303238133,7.963402352487721,84,,
2018,1,5,5,0,13.4,-107,59.7,10.7,99,105.0,0,40.30025631139,0,1011.6,69.70766037652794,7.90336146756987,74,,
2018,1,5,6,0,14.4,-98,71.9,10.8,122,383.0,2,184.23781464331552,0,1011.9,80.9718986615278,6.344714800750507,63,,
2018,1,5,7,0,15.8,-88,44.8,10.8,295,653.0,92,397.4102083721338,0,1012.2,104.71359811108437,2.875041515631092,52,,
2018,1,5,8,0,17.3,-76,25.4,10.9,435,803.0,184,615.2395954308394,0,1012.5,161.45505713684702,2.3727162699915985,40,,
2018,1,5,9,0,18.1,-60,35.2,10.9,541,791.0,75,766.6140247169993,0,1012.4,198.8637600257392,3.197881081266116,30,,
2018,1,5,10,0,18.4,-34,57.6,10.8,435,390.0,0,696.7631834242163,0,1012.2,214.9150958262196,4.17122628672498,22,,
2018,1,5,11,0,18.7,5,55.7,10.8,469,877.0,0,1017.869661969156,0,1011.9,231.3838945809728,4.848784930867238,19,,
2018,1,5,12,0,18.9,41,57.7,10.8,434,868.0,0,1048.9573502847838,0,1011.8,250.2956927510249,4.603803293063141,23,,
2018,1,5,13,0,19.1,64,56.7,10.9,396,843.0,2,1019.8432545392776,0,1011.6,292.1606109945774,5.43808785363047,32,,
2018,1,5,14,0,19.2,79,35.5,11,394,774.0,101,918.0971783190304,0,1011.5,301.0815082334961,6.315649710356302,43,,
2018,1,5,15,0,19,90,13.3,11.2,235,698.0000000000001,279,770.0827016049782,0,1011.5,303.48306764140443,7.234510552308382,54,,
2018,1,5,16,0,18.4,100,2.4,11.4,96,666.0,294,615.0140711829713,0,1011.7,309.3949934251682,7.969750184513885,66,,
2018,1,5,17,0,17.9,109,0,11.7,50,498.0,153,386.28446692292914,0,1011.9,313.61640503173953,8.307819468473964,76,,
2018,1,5,18,0,16.9,118,0,11.8,15,100.0,32,106.58015729322084,0,1012.3,311.55829543033263,7.703853584328489,87,,
2018,1,5,19,0,15.6,128,0,11.7,0,14.0,0,9.898048700929229,0,1012.7,312.1586431700177,5.561665274106702,96,,
2018,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,301.7720567638621,3.64768066561484,105,,
2018,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,291.09252519948984,3.0121128106496515,111,,
2018,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,263.0887728809753,2.0775962673243327,115,,
2018,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,214.84414953291875,2.844160291396547,116,,
2018,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,206.565051177078,3.3541019662496847,114,,
2018,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,206.7294041652141,4.034656246260144,110,,
2018,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,216.593979470332,4.82637432295921,103,,
2018,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,208.652313283443,3.654268575586282,94,,
2018,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,169.1642881301632,2.41811433270651,85,,
2018,1,6,5,0,14.8,-107,2,13.1,65,43.0,176,30.839747673368443,0,1013.2,151.90121029895744,4.62992638400692,74,,
2018,1,6,6,0,16.2,-98,0.2,13.4,84,117.0,361,129.37806300584876,0,1013.5,140.99866289973625,6.307000304426988,63,,
2018,1,6,7,0,17.9,-88,8.2,13.4,205,374.0,379,326.0784639709252,0,1013.7,142.33572160507697,5.642095004400834,52,,
2018,1,6,8,0,19.6,-76,29.4,13.4,429,420.0,138,482.8241248863745,0,1014,146.51161438694157,5.424679215127835,41,,
2018,1,6,9,0,20.5,-60,14,13.1,255,427.0,570,614.056425995513,0,1013.9,152.99740971565416,4.632442498187322,30,,
2018,1,6,10,0,20.6,-34,0,12.6,106,448.0,920,733.7910876384474,0,1013.6,165.32567260509393,4.678989472973146,22,,
2018,1,6,11,0,20.7,5,0,12.1,106,675.0,943,920.0267309880812,0,1013.4,174.075297112022,5.4281649753326215,19,,
2018,1,6,12,0,20.7,41,0,11.9,103,446.0,910,824.4942005764681,0,1013,200.51872197255148,7.8519024751609585,24,,
2018,1,6,13,0,20.8,64,0,12.1,98,159.0,821,588.0985441079649,0,1012.7,202.96871332555284,5.832796663619952,32,,
2018,1,6,14,0,20.8,79,0,12.3,93,258.0,684,618.0036267851888,0,1012.3,155.64233397891394,1.958777252231649,43,,
2018,1,6,15,0,20.4,90,0,12.7,85,352.0,513,586.938257474551,0,1012.1,191.08813253034165,5.82554512604338,54,,
2018,1,6,16,0,19.8,100,0,13.1,73,269.0,325,418.7660950118476,0,1012.2,185.72582508658425,3.4724029774771386,66,,
2018,1,6,17,0,19,109,0,13.5,52,112.0,147,209.19334921154064,0,1012.2,196.84617686767,2.4893977656031003,76,,
2018,1,6,18,0,18.2,118,0,13.8,16,7.0,31,35.21190490478612,0,1012.2,144.0990057110523,0.0895147519447764,87,,
2018,1,6,19,0,17.3,128,0,13.9,0,2.0,0,4.271180699795403,0,1012.3,237.32642942378493,4.866513090726106,96,,
2018,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,297.8723831260256,5.522494617362829,105,,
2018,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,348.8084080564347,10.315797743785344,111,,
2018,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,359.2661044901054,7.166847681838609,115,,
2018,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,4.096149281669909,8.705342518790681,116,,
2018,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,4.232637071124259,7.287209139232766,114,,
2018,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,6.735235053836675,7.046432185163477,110,,
2018,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,356.68462594133223,8.071614650614116,103,,
2018,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,2.562424274984892,8.213046168828663,94,,
2018,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,20.148772100277423,7.653958600534845,85,,
2018,1,7,5,0,16.9,-107,53.5,14.4,105,182.0,0,44.11291516621531,0,1009.4,20.870896291140696,6.172327812098345,74,,
2018,1,7,6,0,17.8,-98,73.6,14.7,100,554.0,0,208.50495895170516,0,1009,29.851696165885016,6.383621019868421,63,,
2018,1,7,7,0,19.2,-88,79.8,15,130,790.0,0,431.8204293817864,0,1008.4,21.129467197845543,7.994516460308469,52,,
2018,1,7,8,0,20.6,-76,72.1,15.2,226,864.0,0,639.8001755047719,0,1007.8,27.657340206059303,7.9956142950810065,41,,
2018,1,7,9,0,21.5,-60,57.4,15.3,389,903.0,11,819.5910969149242,0,1007,42.17107963138153,6.520026177327432,30,,
2018,1,7,10,0,22,-34,18.3,15.4,248,963.0,580,960.09482748953,0,1006.1,38.20536536439778,4.586108989206125,22,,
2018,1,7,11,0,22.3,4,0,15.6,128,968.0,898,1050.1263981834577,0,1005.2,22.73557469948372,3.998693550858577,19,,
2018,1,7,12,0,22.6,40,0,15.8,128,963.0,860,1085.3215376430016,0,1004.4,20.08932816057757,4.016593385887959,24,,
2018,1,7,13,0,22.7,64,0,16,126,947.0,769,1063.596500482562,0,1003.8,2.5255042157866114,4.360436436765822,32,,
2018,1,7,14,0,22.8,79,0.9,16.3,131,920.0,618,985.8788732766832,0,1003.2,340.01711437493594,5.410194837522094,43,,
2018,1,7,15,0,22.5,90,0.5,16.5,111,875.0,466,851.4436025369902,0,1002.7,322.1730488368832,8.071291994254704,54,,
2018,1,7,16,0,21.9,99,2.8,16.8,101,804.0,275,670.460893078553,0,1002.3,315.2068354901476,9.420843649952326,66,,
2018,1,7,17,0,21.2,108,7.7,17,81,662.0,98,442.3447968410755,0,1001.9,316.055248736977,9.055126564630587,76,,
2018,1,7,18,0,20.4,118,3.5,17.1,25,399.0,15,198.11339488873125,0,1001.7,325.0653101328869,7.955513960720997,87,,
2018,1,7,19,0,19.7,128,0,17.1,0,95.0,0,23.87261046128938,0,1001.6,280.06056622524443,5.393230980382074,96,,
2018,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,221.80011979709468,4.323614117840917,105,,
2018,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,212.90695144404933,5.256464934292062,111,,
