country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.53,138.59,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,79.91281487328507,8.564257790757724,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,68.2149881544737,7.501685686540897,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,65.32885411289527,8.766122146150472,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,61.035932878276526,9.104723577998763,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,61.5911678497539,10.581101260670426,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,62.445220700247205,10.882190261896524,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,63.61976004222788,11.048329298457569,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,62.86533475167221,9.193768196349453,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,568.5500000000001,379,135.66,0,1013.7,88.58906844496403,7.843315380072305,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,48.77,138,219.52,0,1014,118.86041089360477,9.770372072375553,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,47.06,570,267.35,0,1013.9,122.45139788081218,10.059584630532456,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,84.04,920,307.94,0,1013.6,125.68623066988152,9.681752793619763,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,97.53,943,392.8,0,1013.4,122.10640015601496,8.210357989770584,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,1030.45,910,1054.25,0,1013,125.70037042442664,7.906396095441236,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1040.76,821,1104.24,0,1012.7,119.8646062908324,8.124524323775393,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1039.94,684,1088.13,0,1012.3,116.27965292571253,8.136592098681879,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,1027.59,513,1007.11,0,1012.1,120.22671877200526,7.720271237527508,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,1001.69,325,868.01,0,1012.2,119.52667538926504,7.378956233776392,66,,
2015,1,6,17,0,19,109,0,13.5,52,955.76,147,681.65,0,1012.2,130.31967655387996,6.006570757681417,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,874.5500000000001,31,463.71,0,1012.2,138.8293476497273,3.970429401583659,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,714.92,0,235.37,0,1012.3,133.8318762243365,3.544445773213784,96,,
2015,1,6,20,0,16.5,139,0,14,0,307.88,0,39.04,0,1012.4,130.14014376282,3.508149482269081,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,147.13799266025086,5.235616141081419,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,136.6155858726455,6.270109830874404,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,130.85350130083577,6.445134046444541,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,134.18682940564702,6.228028081022818,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,137.247063076705,6.762931304358482,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,141.21559791749075,6.530957954445913,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,143.8738371900762,6.30284330901608,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,149.13902238234778,6.513097812837295,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,152.1128711448714,6.60836160629743,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,143.36075809124418,7.902376346795833,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,570.79,0,134.3,0,1008.4,141.92915749222726,9.324798197069384,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,807.1700000000001,0,355.25,0,1007.8,132.17710979770914,9.95178752498228,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,917.58,11,580.47,0,1007,120.4624226734025,10.46776277913414,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,979.1,580,783.94,0,1006.1,111.93189459388452,10.192320555811191,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1015.4,898,947.68,0,1005.2,109.3353044111177,8.923961348748698,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1035.51,860,1058.1,0,1004.4,125.58312891650814,6.7770200458826855,24,,
2015,1,7,13,0,22.7,64,0,16,126,1043.56,769,1106.48,0,1003.8,128.4490975730094,5.2818795833379575,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1040.93,618,1088.92,0,1003.2,143.29775586078023,4.67764336742689,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1027.12,466,1006.82,0,1002.7,147.42327777066953,5.1921923365355465,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,999.6,275,866.73,0,1002.3,151.9809093481241,6.410773222723296,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,951.74,98,679.66,0,1001.9,161.53448444117475,6.853149121914536,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,868.71,15,461.59,0,1001.7,163.2009247343865,5.033233764090883,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,707.39,0,233.75,0,1001.6,152.95323959481004,3.623814848961577,96,,
2015,1,7,20,0,18.9,139,0,17,0,301.64,0,38.68,0,1001.6,151.6596765338071,3.279648852660469,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,156.88898502231723,2.9529209211442646,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,162.7268489138413,3.367826174852413,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,154.98310652190003,2.069118169655856,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,146.30993247402023,2.2534695471649933,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,98.53076560994816,2.5279685520195856,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,66.41478715154363,5.083726529076546,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,62.1129536646709,6.826855853209797,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,62.1129536646709,6.826855853209797,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,54.94741764543846,7.023970482038187,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,55.32957866861699,8.469865080597566,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,551.89,0,129.07,0,997.7,48.49652465203695,7.510860430243269,52,,
2015,1,8,8,0,19,-76,95,17.8,41,788.95,0,346.24,0,997.7,44.140474611230616,8.02811237828149,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,899.91,0,568.42,0,997.5,82.82214440595942,7.27293486515584,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,961.62,0,769.39,0,997.2,114.0745782515196,9.471705972444523,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,998.14,0,931.39,0,996.9,109.02940324465168,7.981819668366249,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,647.84,0,919.79,0,996.7,119.200681215246,4.868737257890684,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,1026.59,0,1089.1,0,996.8,136.00335871069933,4.138976308334139,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,1023.29,0,1071.53,0,996.8,154.99257439552275,4.113088617998889,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,1008.1,0,989.65,0,997.1,150.41058264130868,4.142774058874009,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,978.98,0,850.62,0,997.6,141.33874850205876,3.856758289433693,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,930.75,0,666.48,0,998.1,135.876091574768,3.150527494963328,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,848.82,0,452.61,0,998.4,123.96663046863864,2.603652894435874,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,689.37,0,228.99,0,998.7,119.50319225716038,1.984882040285058,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,287.77,0,37.73,0,998.9,99.9928282081204,1.4425077895672132,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,96.8925191763696,1.328033972890125,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,103.30593494285472,0.6422409334424332,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,78.99762519562375,0.833444583980474,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,231.76484208286053,0.9548334780996915,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,295.67351820144194,0.6556664935464888,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,37.96346382464162,4.52576210952904,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,43.00420717140349,7.613971961859908,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,45.19947105183263,6.918418962559539,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,50.993183608110485,6.156531514016687,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,0.0,378,0.0,0,1001.5,62.48799737614854,6.7650295638674045,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,556.34,569,128.03,0,1001.6,60.64224645720873,6.884084906507182,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,797.25,738,347.18,0,1001.6,70.19789418348415,6.473740529147568,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,908.56,866,571.17,0,1001.5,75.64477539269035,7.8826808446902685,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,970.05,947,773.6700000000001,0,1001.5,106.18889273043936,5.585215826020457,22,,
2015,1,9,11,0,18,4,0,7.6,85,1006.23,973,936.85,0,1001.4,140.4151167911795,6.045784559637414,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,1026.24,941,1047.2,0,1001.2,141.90904350802225,7.147496084516772,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,1034.05,852,1095.81,0,1001.1,137.02775197086498,3.634593406476984,32,,
