country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,17,0,25,110,76.1,15.1,22,0,0,22,0,993.6,88.3094787597656,5.14472556893887,79,,
2015,1,6,18,0,22.8,118,24.2,15.3,8,0,0,8,0,994.3,94.9694213867187,3.877381899982,91,,
2015,1,6,19,0,21.3,127,0,15,0,0,0,0,0,994.8,79.3639526367187,4.49960195498588,101,,
2015,1,6,20,0,20.4,138,0,14.4,0,0,0,0,0,995.2,64.5439758300781,6.60687481089369,111,,
2015,1,6,21,0,19.6,151,0,13.8,0,0,0,0,0,995.5,61.378173828125,7.28041516965782,118,,
2015,1,6,22,0,18.9,166,0.3,13.5,0,0,0,0,0,995.7,60.6243591308594,6.87145504120611,123,,
2015,1,6,23,0,18.3,-178,12.9,13.4,0,0,0,0,0,995.6,59.1766662597656,5.43317729203812,124,,
2015,1,7,0,0,17.7,-162,19.9,13.2,0,0,0,0,0,995.6,54.5682067871094,5.58111086978854,122,,
2015,1,7,1,0,17.2,-147,7.2,13.1,0,0,0,0,0,995.8,46.6474914550781,6.00380214671283,116,,
2015,1,7,2,0,16.9,-135,0,13.1,0,0,0,0,0,996.2,40.7208862304688,6.85124891330743,108,,
2015,1,7,3,0,16.6,-125,0.3,13,1,0,0,1,0,996.6,37.0629272460937,7.12474605811289,99,,
2015,1,7,4,0,17.1,-116,17.1,13.1,33,0,0,33,0,997.1,33.6027221679687,6.76941919451876,88,,
2015,1,7,5,0,18.3,-108,42,13.4,106,0,0,106,0,997.7,29.2176208496094,6.78921151232063,76,,
2015,1,7,6,0,19.5,-101,47.4,13.7,225,0,0,225,0,998.2,28.6555786132812,7.96557579433737,64,,
2015,1,7,7,0,20.6,-94,53.7,13.5,289,1,1,290,0,998.4,34.2223510742187,8.75755219849483,52,,
2015,1,7,8,0,21.6,-85,43.5,13.1,443,42,36,479,0,998.1,39.8304443359375,8.36951426620962,39,,
2015,1,7,9,0,22.5,-73,17.2,12.7,344,513,471,815,0,997.9,43.6582336425781,8.09368422410667,27,,
2015,1,7,10,0,23.5,-47,5.1,12.5,206,835,801,1007,0,997.7,49.5280151367188,6.97794514748844,16,,
2015,1,7,11,0,24.4,10,1.4,12.4,128,964,941,1069,0,997.5,51.7552185058594,7.03002377644078,12,,
2015,1,7,12,0,25.4,55,0,12.3,93,1007,951,1043,0,997.3,56.650390625,7.14020977864459,19,,
2015,1,7,13,0,25.7,77,0,12.1,89,989,852,941,0,997.2,58.5359497070313,8.030162579501,30,,
2015,1,7,14,0,25.6,88,0,11.9,82,955,702,785,0,997.1,67.4410705566406,8.3031774631364,42,,
2015,1,7,15,0,25.4,96,0,11.7,73,895,514,587,0,997,80.8291931152344,7.97746566585342,55,,
2015,1,7,16,0,24.4,103,0.4,11.3,61,778,307,367,0,997.5,92.1455688476562,7.56857410097963,67,,
2015,1,7,17,0,22.9,110,18.5,10.7,56,262,83,139,0,998.2,102.960540771484,6.85664080105284,79,,
2015,1,7,18,0,21.3,118,10.4,10.2,20,0,0,20,0,999,112.241760253906,6.32910184882744,91,,
2015,1,7,19,0,19.9,127,0,9.7,0,0,0,0,0,999.6,115.470794677734,6.22066150053322,101,,
2015,1,7,20,0,18.6,138,0,9.3,0,0,0,0,0,1000.3,118.734497070313,6.19994465862556,111,,
2015,1,7,21,0,17.3,151,0,8.9,0,0,0,0,0,1000.9,124.066223144531,5.90150445020736,118,,
2015,1,7,22,0,16.4,166,0,8.6,0,0,0,0,0,1001.2,125.236389160156,4.62996216958643,123,,
2015,1,7,23,0,15.6,-178,0,8.4,0,0,0,0,0,1001.2,123.020904541016,3.654154463117,124,,
2015,1,8,0,0,14.9,-162,0,8.2,0,0,0,0,0,1001.3,113.790832519531,3.34448496544186,122,,
2015,1,8,1,0,14.4,-147,0,8,0,0,0,0,0,1001.5,98.2189025878906,3.37579680600939,116,,
2015,1,8,2,0,14.1,-135,0,7.8,0,0,0,0,0,1001.8,79.87451171875,3.60347959945676,108,,
2015,1,8,3,0,13.9,-125,0,7.6,0,5,1,1,0,1002.1,64.6473999023438,4.12572805616608,99,,
2015,1,8,4,0,14.5,-116,0,7.4,19,276,30,48,0,1002.4,56.9548950195312,4.9262465943065,88,,
2015,1,8,5,0,15.7,-108,0,7.4,45,644,167,212,0,1002.7,50.6081848144531,5.87608922109399,76,,
2015,1,8,6,0,17.1,-101,0,7.3,61,859,378,438,0,1003,44.9825439453125,6.80667243018433,64,,
2015,1,8,7,0,18.3,-94,0,7.1,69,959,591,660,0,1002.8,43.7957763671875,7.67200031162784,52,,
2015,1,8,8,0,19.3,-85,2.3,6.8,117,935,716,833,0,1002.3,44.9779968261719,8.25583581641743,39,,
2015,1,8,9,0,20.4,-73,1.3,6.6,101,999,888,989,0,1001.7,47.6098327636719,8.35164183775655,27,,
2015,1,8,10,0,21.7,-47,0.1,6.5,82,1052,1005,1088,0,1001.1,48.2284851074219,8.3969342510256,16,,
2015,1,8,11,0,23.2,9,2.6,6.5,145,961,938,1083,0,1000.4,56.9130249023438,8.29891048578254,13,,
2015,1,8,12,0,24.7,55,3.6,6.5,166,916,864,1030,0,999.7,65.7435913085938,8.90652651288236,19,,
2015,1,8,13,0,25.4,76,1.3,6.6,110,977,840,949,0,999.2,72.6875,9.43543338126098,30,,
2015,1,8,14,0,25.4,87,3.2,6.7,129,873,648,778,0,998.9,79.4158020019531,9.49614463325712,42,,
2015,1,8,15,0,25.4,96,6.1,6.8,148,718,415,563,0,998.6,89.440673828125,8.74198555811647,55,,
2015,1,8,16,0,24.4,103,2.8,6.8,90,704,270,360,0,998.9,102.266998291016,7.84250953952546,67,,
2015,1,8,17,0,22.9,110,19.7,6.7,57,261,83,139,0,999.6,116.127960205078,7.05960936281823,79,,
2015,1,8,18,0,21.2,118,11,6.7,20,0,0,20,0,1000.3,124.402587890625,6.61657779256501,91,,
2015,1,8,19,0,19.7,127,0,6.8,0,0,0,0,0,1000.9,126.38916015625,6.54394362699599,101,,
2015,1,8,20,0,18.4,138,0,7,0,0,0,0,0,1001.5,132.127471923828,6.41631405972926,111,,
2015,1,8,21,0,17.2,150,0,7.2,0,0,0,0,0,1002.1,142.336059570313,5.83952968444427,118,,
2015,1,8,22,0,16.2,166,0,7.5,0,0,0,0,0,1002.4,151.255493164063,5.74724962686974,123,,
2015,1,8,23,0,15.6,-178,0,7.7,0,0,0,0,0,1002.5,151.112121582031,4.85914098451337,124,,
2015,1,9,0,0,15,-162,0,7.9,0,0,0,0,0,1002.6,133.146545410156,3.88843213615418,122,,
2015,1,9,1,0,14.6,-147,0,8.1,0,0,0,0,0,1002.7,114.392913818359,3.15941223525053,116,,
2015,1,9,2,0,14.4,-135,0,8.2,0,0,0,0,0,1002.8,100.338592529297,2.88297691974411,109,,
2015,1,9,3,0,14.2,-125,0,8.4,0,4,0,1,0,1002.9,86.6170043945312,3.04322537173514,99,,
2015,1,9,4,0,14.8,-116,2.6,8.7,22,227,23,44,0,1003,65.9788818359375,4.51970096679817,88,,
2015,1,9,5,0,15.9,-108,15.4,9.2,111,266,55,165,0,1003.2,59.1932983398438,5.88690165316738,77,,
2015,1,9,6,0,17.1,-101,29.8,9.8,255,108,39,294,0,1003.4,53.68115234375,6.94675964956768,64,,
2015,1,9,7,0,18.4,-94,22.1,9.8,293,327,219,512,0,1003.2,50.0643615722656,8.9367378905067,52,,
2015,1,9,8,0,19.6,-85,11.7,9.6,269,605,470,739,0,1002.7,52.3004760742188,9.71656839227281,40,,
2015,1,9,9,0,20.8,-73,7.1,9.3,229,767,682,911,0,1002.2,56.9127197265625,10.0282597607298,27,,
