country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.8,139.92,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,105.6671934299094,10.053266519520568,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,93.23,379,51.05,0,1013.7,107.75640881535747,10.951461882858789,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,296.32,138,259.02,0,1014,107.4599773957126,10.597779505487669,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,85.99,570,407.48,0,1013.9,104.30773227013265,10.417125466743894,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,80.22,920,286.75,0,1013.6,101.7680804540122,11.22456766551363,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,979.17,943,961.56,0,1013.4,101.18404864467618,11.802658699553216,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,1000.85,910,1074.25,0,1013,102.33277567448896,11.724066496258969,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1009.3,821,1120.32,0,1012.7,106.85037348208624,11.96733398136577,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1007.0,684,1097.05,0,1012.3,114.6139600869169,12.361909456297584,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,993.26,513,1006.17,0,1012.1,121.594478945866,12.795319088563293,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,510.48,325,738.13,0,1012.2,124.76388999446677,13.071851679953165,66,,
2015,1,6,17,0,19,109,0,13.5,52,910.42,147,651.84,0,1012.2,128.70885803068734,13.005671108357706,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,812.6,31,418.19,0,1012.2,125.59545047404129,12.74510086148682,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,604.41,0,177.85,0,1012.3,124.034870848369,12.807623494586068,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,124.35761464717154,12.099651856360389,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,128.81231083282012,11.941367083099449,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,138.60650318539751,11.856563157586828,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,143.85481158061134,10.74858785986838,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,139.12016035974466,9.495974859977048,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,136.55505412191303,8.85597624615826,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,131.3258711194893,8.275842102788069,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,121.75100724911414,8.484666316967312,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,120.34695255406632,9.084636871987684,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,122.05098437167652,9.35579909663069,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,120.73489116211726,9.225564402317948,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,517.64,0,116.12,0,1008.4,119.95332532055414,9.19272653751203,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,797.34,0,357.36,0,1007.8,119.3842148316848,8.77332614627458,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,918.28,11,602.8100000000001,0,1007,112.2909244319141,9.093842933727078,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,982.79,580,822.47,0,1006.1,106.62076418067936,9.75143609787569,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1019.99,898,997.1,0,1005.2,108.61564825451808,10.255569575201612,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1040.26,860,1112.58,0,1004.4,103.41292953944831,10.340951903870634,24,,
2015,1,7,13,0,22.7,64,0,16,126,1047.72,769,1159.54,0,1003.8,98.8831868162004,10.904561697626788,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1042.1,618,1132.6,0,1003.2,98.38064583772768,11.79433746332259,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1022.57,466,1034.03,0,1002.7,103.02142341085278,11.755806848864196,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,987.34,275,873.5,0,1002.3,106.5343391189274,12.135062255755049,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,929.19,98,664.73,0,1001.9,113.46329047025364,12.038818371681876,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,826.73,15,425.24,0,1001.7,117.05972986034794,11.558691049293946,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,613.32,0,180.45,0,1001.6,124.13558436712547,11.312679407265582,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,128.3724035660657,11.031691562576,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,131.90159926348915,9.095383181276391,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,136.58672311272176,8.679265981620802,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,137.9313386479414,8.156280107924324,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,129.54063011072162,5.83526405537436,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,117.5261550958341,4.792512642106119,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,104.34661613709034,4.902899615936364,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,97.995047406107,5.392288926304006,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,93.81407483429037,5.63748614188984,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,96.93770637079274,5.9183336551389125,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,101.28189563052264,6.209872711601123,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,473.69,0,107.22,0,997.7,103.01030074501648,6.506911362903854,52,,
2015,1,8,8,0,19,-76,95,17.8,41,751.5600000000001,0,338.09000000000003,0,997.7,103.38810668111172,6.866353045782544,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,871.9200000000001,0,574.08,0,997.5,92.88107736156265,8.550065525523808,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,935.62,0,785.29,0,997.2,85.81843030249405,10.767303026042848,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,973.62,0,954.53,0,996.9,84.47064509692245,11.471771663027964,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,996.03,0,1068.34,0,996.7,87.4821910694821,11.734474137204826,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,116.58,0,828.62,0,996.8,91.72108679823208,12.623469799630948,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,104.04,0,773.59,0,996.8,93.20736455583796,13.478764812560996,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,584.22,0,880.16,0,997.1,91.42462372576269,13.836928448654833,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,467.08,0,720.51,0,997.6,107.35433976926556,11.328724625621774,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,405.37,0,535.91,0,998.1,116.3085597904806,11.661402062307424,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,801.2,0,414.58,0,998.4,117.10406083951888,11.541214083780233,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,597.17,0,177.13,0,998.7,124.81369542444492,11.338298109220432,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,128.03628280960515,10.91135726600505,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,124.7147713018145,8.972049491837472,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,127.62623363866982,7.57566003725088,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,143.36339458579226,6.343027858168376,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,185.2612568853272,2.726362744600576,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,234.24145523635173,1.6511375443306129,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,299.7448812969422,1.0077822185373186,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,318.21651207456097,0.8852781121787688,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,321.85136620677366,1.1573129387953165,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,0.0,1.25,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,0.0,378,0.0,0,1001.5,104.03624346792652,0.5153882032022076,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,477.28,569,106.24,0,1001.6,108.04077513608335,1.6144982182567924,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,762.13,738,340.2,0,1001.6,98.85776659844156,3.8308112581944,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,885.6,866,580.26,0,1001.5,95.99321731302037,8.043966207732954,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,951.58,947,795.9200000000001,0,1001.5,102.07247986196398,10.945591495198416,22,,
2015,1,9,11,0,18,4,0,7.6,85,467.66,973,828.52,0,1001.4,109.36500421596968,12.558646733103794,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,662.26,941,974.01,0,1001.2,158.64638271190393,7.487130717439822,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,679.54,852,1025.78,0,1001.1,160.43942164876387,8.79694748473395,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,179.05,713,866.25,0,1000.9,193.95331001664147,10.384950135919505,43,,
