country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.35,119.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,174.2642903980684,11.166299385997297,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,516.52,372,114.61,0,1005.5,181.68336287774304,13.239022148025908,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,785.41,584,351.96,0,1006.1,190.03044724169425,13.69188905504103,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,901.74,775,592.07,0,1006.6,195.1215381712891,13.44610292465704,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,357.72,907,599.92,0,1007.1,212.4999602400803,9.77368415597754,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,541.0,987,826.41,0,1007.5,220.18015342286165,7.357825518664511,22,,
2015,1,4,11,0,17.9,5,0,8,72,1015.38,1008,1070.98,0,1008,225.8602113847077,5.920227633220581,19,,
2015,1,4,12,0,18,41,0,7.6,72,1017.83,971,1102.14,0,1008.2,231.9977867813915,5.074460869064133,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1008.71,880,1061.39,0,1008.4,237.71677908136428,2.8084376403962183,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,986.79,741,952.3,0,1008.5,274.7394461599668,3.008897256717633,43,,
2015,1,4,15,0,18,90,0,7.2,60,320.97,565,573.4,0,1008.7,254.7105391723196,1.424731560135859,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,86.14,368,48.94,0,1009,233.9726266148964,1.7001838135919305,66,,
2015,1,4,17,0,16.9,109,0,8,40,0.0,175,135.54,0,1009.3,239.01748135141827,2.1854143488776456,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,2.25,39,37.4,0,1009.7,237.5156766639671,1.629213899068067,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,264.74544818925494,1.38010419928571,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,281.2547173268664,1.273800713537882,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,242.70751081269543,4.354151942930631,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,252.05772486962752,4.0599263781944215,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,247.3205356280789,3.240104616380777,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,263.63443824899616,2.254860635769232,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,293.2979229688322,1.896275223492728,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,296.65468909994,2.78326940391713,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,349.98089431099186,1.3970000123907502,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,24.663652126695183,1.516090121899374,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,52.17877080709093,1.430343671079855,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,26.02,0,1011.9,61.74155921073577,1.8496071822509328,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,98.4,0,1012.2,65.03999367524654,2.0735307823026603,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,148.24,184,434.97,0,1012.5,68.27270441870974,2.6956841715750377,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,148.95000000000002,75,566.98,0,1012.4,106.41388685507296,2.21673275081829,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,154.34,0,628.27,0,1012.2,139.8427784093397,2.128920364414036,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,37.99,0,336.82,0,1011.9,135.03679040754082,2.297605737811625,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,43.08,0,1011.8,128.18236844673044,2.2254447558911887,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,0.0,2,91.23,0,1011.6,138.0620851671876,1.6822722648821695,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,123.02,101,219.35,0,1011.5,199.17094205391467,3.043063594520424,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,92.99,279,532.54,0,1011.5,185.4252880096972,2.636812042306799,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,0.96,294,210.46,0,1011.7,200.20464727880616,2.5314694133551945,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,87.12,153,88.83,0,1011.9,209.04106912466509,2.573569854799333,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,24.76,0,1012.3,227.9951801100685,1.682168333200428,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,262.79156711210453,1.007265708108794,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,311.2170505237615,1.3247775133010824,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,291.76098739380234,2.013625717358126,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,0.2576037487869484,0.618746983613279,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,112.19516848859666,0.6765193822491926,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,99.88435841861292,0.7605946205027816,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,106.95961208252572,1.304652098182993,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,111.31364673075348,1.7405694274625028,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,139.757072766826,2.3035733470710418,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,135.15937131816702,4.066371497367649,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,136.9411031371506,5.4802716297536325,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,31.6,0,1013.5,137.454492599118,6.455813382185602,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,0.0,379,109.29,0,1013.7,133.8132865181313,8.488085507614532,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,90.18,138,409.78,0,1014,189.84554226595583,10.88810157551444,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,62.46,570,285.1,0,1013.9,191.1048191954459,11.714467901123218,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,80.06,920,536.03,0,1013.6,199.69650048907647,12.6077997692758,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,198.65,943,805.86,0,1013.4,205.53525019117143,9.279314724778436,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,2.31,910,390.73,0,1013,210.2587497318983,8.68217676431248,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,640.66,821,915.15,0,1012.7,212.98852161363456,8.494483504016003,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,998.63,684,963.67,0,1012.3,214.45656673920817,7.73144003935552,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,964.38,513,797.52,0,1012.1,207.07495130497776,6.316520117596145,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,903.78,325,584.67,0,1012.2,204.36697419785943,7.271327035797421,66,,
2015,1,6,17,0,19,109,0,13.5,52,788.15,147,343.96,0,1012.2,209.161960438846,6.15519720536376,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,507.07,31,105.88,0,1012.2,218.07391483463448,5.876019160750126,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,244.65524716823307,4.972335635446128,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,246.4791746223732,4.087525288513588,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,211.8303002572804,9.70947454234087,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,290.41278818734173,5.998925639158225,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,351.85641579147494,7.941870300986283,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,11.80208653223292,5.469766962417893,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,34.16178529273782,4.656136578972228,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,60.16413408956498,3.7337676750906623,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,96.40171466368024,2.379404462504582,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,149.77451269456833,3.2003904679151414,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,186.95286743176743,4.291294531586029,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,512.53,0,109.17,0,1009,217.2437390039493,5.814172345679844,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,787.65,0,347.01,0,1008.4,230.3762272276265,6.671753530325843,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,903.11,0,587.49,0,1007.8,231.22275670053315,8.199711751940372,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,964.3,11,800.19,0,1007,214.7129912965537,5.933933381094443,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,999.33,580,966.26,0,1006.1,206.5623942907617,6.7072708628076745,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1017.81,898,1071.6,0,1005.2,203.95920207191205,6.154618144724806,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1024.45,860,1108.27,0,1004.4,198.8204314051822,5.809936980645103,24,,
2015,1,7,13,0,22.7,64,0,16,126,1019.55,769,1072.52,0,1003.8,188.956255989778,4.808629275724576,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,554.8000000000001,618,828.4300000000001,0,1003.2,173.28091542562936,4.279392008001356,43,,
