country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,386.0,372,177.0569059476702,0,1005.5,16.17321498386366,16.260733846348817,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,718.0,584,402.0463588780382,0,1006.1,19.067269063435106,16.453509203282522,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,817.0000000000001,775,605.6308987786107,0,1006.6,19.67389132461869,16.88200171008026,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,864.0,907,782.5491400915905,0,1007.1,19.24640092696524,16.57275467599081,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,855.0,987,918.8433439820058,0,1007.5,18.82489576208985,16.336767031896397,22,,
2015,1,4,11,0,17.9,5,0,8,72,863.0,1008,1007.8794760430576,0,1008,15.327612270446195,15.57551791445384,19,,
2015,1,4,12,0,18,41,0,7.6,72,856.0,971,1041.6839172126124,0,1008.2,4.85311736054399,14.33659572491402,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,837.0,880,1018.812851707456,0,1008.4,359.81756258819075,14.101668879499726,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,753.0,741,910.4894131305743,0,1008.5,354.2791409142197,13.95037919211193,43,,
2015,1,4,15,0,18,90,0,7.2,60,685.0,565,768.8902416229977,0,1008.7,350.3439329616066,13.85651083970037,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,558.0,368,570.8729179888277,0,1009,344.69675920374215,13.431340342695044,66,,
2015,1,4,17,0,16.9,109,0,8,40,339.0,175,328.50633883532475,0,1009.3,337.6721669485883,12.38992699181708,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,178.0,39,141.72168503851714,0,1009.7,332.67055060193195,12.239221374314315,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,66.0,0,23.539315419691945,0,1010.2,323.90398002743905,13.018804589812234,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,316.35998289003214,13.73446680126708,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,307.3212908681897,13.591478708216409,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,296.237202295204,14.79589794165045,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,296.8599157686485,16.301728825712438,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,286.26461760372405,19.94471779994767,114,,
