country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.19,117.09,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,13,0,22.7,64,0,16,126,907.0,769,1071.0818196965006,0,1003.8,132.2,9.168,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,875.0,618,980.2454450764404,0,1003.2,130.6,9.67,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,822.0000000000001,466,828.6504374876162,0,1002.7,130.9,10.089,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,732.0,275,624.0708451341616,0,1002.3,130.6,10.516,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,572.0000000000001,98,378.79140697161387,0,1001.9,129.0,10.595,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,283.0,15,129.21013517671548,0,1001.7,125.3,10.424,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,6.0,0,1.4197352144695412,0,1001.6,119.8,9.876,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,117.2,8.797,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,115.9,7.64,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,114.5,6.705,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,112.6,6.382,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,112.7,6.151,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,114.0,6.019,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,112.4,5.9,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,111.9,5.753,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,113.1,5.536,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,104.0,0,19.000000000000007,0,997.7,113.2,5.244,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,403.0,0,155.041251206832,0,997.7,107.3,4.934,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,751.0,0,395.6009026602214,0,997.7,107.9,3.948,52,,
2015,1,8,8,0,19,-76,95,17.8,41,850.0,0,626.2373990922738,0,997.7,109.4,2.944,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,865.0,0,807.7767009574934,0,997.5,112.2,2.466,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,803.0,0,915.202949819844,0,997.2,114.6,2.857,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,726.0,0,960.650219432492,0,996.9,116.8,3.619,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,904.0,0,1093.527980861444,0,996.7,120.6,4.357,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,918.0,0,1084.5894526730754,0,996.8,122.4,5.078,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,818.0000000000001,0,953.681062512804,0,996.8,124.8,5.823,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,784.0,0,813.6601339588741,0,997.1,125.6,6.394,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,545.0,0,538.469023185714,0,997.6,127.4,6.795,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,73.0,0,154.08227469167318,0,998.1,127.1,7.233,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,27.0,0,44.280446588029086,0,998.4,125.8,7.861,87,,
