country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.87,119.61,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,32.82,184,302.02,0,1012.5,0.7990666838682614,2.431623247468332,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,130.99,75,559.09,0,1012.4,6.758541617144431,1.5446450126998357,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,54.24,0,414.31,0,1012.2,27.09897149570554,0.5488125673367039,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,0.0,0,88.69,0,1011.9,111.44553333794482,0.3418882102856709,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,133.47,0,1011.8,159.4428166991729,2.3301618016276344,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,39.17,2,323.49,0,1011.6,168.4339380463066,1.0207266900245138,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,81.87,101,332.34000000000003,0,1011.5,110.66313210420014,0.7408774629572157,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,127.49,279,190.38,0,1011.5,163.60918965039605,2.0136171487560746,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,59.19,294,150.68,0,1011.7,163.5483537404084,1.7654989131478338,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,122.84,153,53.25,0,1011.9,214.41007038999868,1.7493247910494785,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,17.43,0,1012.3,265.7533681991518,2.6092926338363154,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,276.23168051885,3.9777620644164937,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,284.9167070851978,2.8691633837887163,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,283.22316610347417,3.87522131721998,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,272.6441936930487,2.9574066513325503,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,281.31225683856167,1.9117445426828816,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,273.0635239774764,0.4205522507577385,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,109.67314934253932,1.183014340444154,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,133.82079261937633,1.9374270742707245,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,184.11161339385032,2.540846062856592,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,155.27732639398778,2.2269909543755686,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,167.31841473987356,5.02034154554102,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,33.39,0,1013.5,170.36254593552803,5.429146962478312,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,0.0,379,157.1,0,1013.7,162.01476079467477,7.323966443623369,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,56.01,138,348.11,0,1014,182.96137376813948,11.662654584268507,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,112.3,570,201.48,0,1013.9,191.2994822066385,11.020396873086725,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,136.22,920,236.75,0,1013.6,199.4042747408194,9.98766744503141,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,55.59,943,429.12,0,1013.4,210.8184937470756,8.42874962118483,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,29.52,910,478.63,0,1013,218.032622825721,7.617499131911757,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,47.26,821,476.9,0,1012.7,216.3044971225752,7.600370056780131,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,78.81,684,465.85,0,1012.3,211.61380529437,7.045555867866376,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,380.54,513,616.87,0,1012.1,216.869897645844,6.25,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,904.56,325,593.37,0,1012.2,214.2309736986369,5.676524706471176,66,,
2015,1,6,17,0,19,109,0,13.5,52,790.6800000000001,147,353.01,0,1012.2,203.82458891192485,5.739044661198628,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,521.64,31,114.32,0,1012.2,187.7090595618942,5.6763024124593535,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,169.79938856471244,6.223368313665983,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,168.42248261688042,6.623322068039836,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,208.19039831229188,7.168529934535914,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,259.4944279921627,6.483684838441222,115,,
