country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.42,117.76,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,74.47130759709933,1.084100646456106,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,158.0767042857118,2.247276456073429,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,156.673257974624,5.950432836779191,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,142.69487661227583,6.723040274060365,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,145.13412884686727,4.792730398385445,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,167.31707193358966,1.641991276366004,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,275.41078942525434,1.570306640664901,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,196.64348373675384,2.262702608560579,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,225.87903115263825,4.377054713733985,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,226.15669808494664,7.197331241487258,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,234.6028142837858,3.331476378154408,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,24.17,0,1011.9,209.7257256797215,3.964261788671546,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,111.78,0,1012.2,214.7651366130292,5.0598581217472605,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,0.0,184,210.85,0,1012.5,219.285677889253,5.162424951733111,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,125.67,75,199.24,0,1012.4,215.51377551216945,6.564500611518859,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,106.48,0,671.53,0,1012.2,215.7036914121244,4.628533212724759,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,1015.11,0,1065.88,0,1011.9,208.0571989502425,2.837792476947522,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,110.52,0,796.66,0,1011.8,200.1447027336476,2.177749161036368,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,113.89,2,764.79,0,1011.6,198.90741996588787,1.5430196840424804,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,98.17,101,337.59000000000003,0,1011.5,219.0475264933653,1.1266718053294993,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,66.69,279,318.72,0,1011.5,43.34867696490801,1.0925993991398963,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,160.84,294,470.0,0,1011.7,86.12066198998104,1.2528706503769644,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,0.0,153,189.51,0,1011.9,86.93836179921044,1.5870288308623255,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,45.0,0,1012.3,96.85248440277428,1.3848928010631811,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,76.80692044797627,1.1141704763264353,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,72.01652772682996,1.0981779930847169,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,202.5393581171685,0.8509437449188789,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,192.55381878816107,1.870911277546193,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,190.0604007110961,2.7885861120916644,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,202.60061303029352,3.428526294876829,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,225.08663699159405,6.019516633934736,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,263.9991415224439,7.09197040221199,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,263.5497155616999,7.430619544474523,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,276.7560173177959,6.302344355596912,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,307.6462445417574,6.63590702251491,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,31.98,361,36.95,0,1013.5,322.81109446163725,7.497217856138048,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,352.18,379,251.47,0,1013.7,323.2090395349087,6.381547416089827,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,432.59,138,475.83,0,1014,316.2779329891336,5.051528416954968,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,276.34000000000003,570,623.92,0,1013.9,312.8416921497157,4.371683920411845,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,572.19,920,838.75,0,1013.6,292.63270649940495,2.389485422176942,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,657.85,943,965.04,0,1013.4,266.88904344455244,3.0447233840318635,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,700.52,910,995.24,0,1013,270.0,3.959763592278749,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,663.11,821,978.61,0,1012.7,232.31276415514,3.0011635142976827,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1014.66,684,999.24,0,1012.3,202.40682061284195,3.3848442731980786,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,982.71,513,840.44,0,1012.1,291.5325458034472,1.2526605472609833,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,927.31,325,633.08,0,1012.2,217.12261991282583,3.4543243795359166,66,,
