country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.58,118.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,271.2280473285958,3.8087048043187015,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,290.7844769490088,1.449773607118243,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,285.8437235025304,1.6537953244179684,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,306.0209674225713,2.35399439195539,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,311.7649408031228,1.8115457741988328,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,291.26547313770345,0.6095706391905146,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,39.9277388821892,0.2384154845568187,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,104.17251817329986,0.4305832605546962,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,2.3000000000000003,2,28.36,0,1011.9,339.17426540938374,1.908737786899286,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,93.17,92,244.71,0,1012.2,344.974811543136,2.653671315307201,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,43.64,184,372.36,0,1012.5,9.225718193845864,1.797950016703972,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,81.03,75,261.33,0,1012.4,233.3871165171448,0.119704738080342,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,51.27,0,45.12,0,1012.2,201.5099156067619,0.340913207325261,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,83.03,0,274.03000000000003,0,1011.9,157.26772096178956,0.9330189142858378,19,,
