country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.03,144.77,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,789.0,0,678.1146644033406,0,996.3,4.857314148252158,19.048385787237404,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,678.0,0,465.3309936152511,0,996.5,4.7636416907261605,19.422064989612824,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,473.0,0,233.9614129213609,0,997.1,5.643443166198949,18.821200507019725,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,210.0,0,46.7554104827078,0,998.1,9.290641285846618,18.35787859662723,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,15.694623369315252,18.8563358734462,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,19.49443671290453,18.619894184458484,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,19.04124005163402,18.316795403325496,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,19.869597584060383,17.21436888306493,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,17.603437689799705,16.07962718015282,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,16.354135488325312,15.45184547444712,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,14.37107007537452,15.563667672674638,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,12.922452287306328,15.596665672577611,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,1.0,3,6.123233995736766e-17,0,1003.4,14.146140861025458,15.805966621471889,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,248.0,175,36.09969759753178,0,1004.7,14.854366456486789,15.068142296291423,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,543.0,372,188.66978037522784,0,1005.5,13.06595404762129,14.322460531648364,63,,
