country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.77,119.74,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,11.875458132374888,2.9720845567289507,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,355.66025791283914,3.8346364465458818,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,23.89577863908312,3.686497844680988,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,28.797369746463914,4.97201029821305,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,41.53488752365081,6.241199629595196,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,43.93230144759304,7.537987794583303,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,90.67255037531204,6.844197829387178,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,147.32441970174887,8.533566722438849,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,161.50280490861385,8.407562563551734,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,175.38551065463946,11.54190707133938,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,175.64245064932925,13.601866005971484,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,2.41,372,38.94,0,1005.5,180.0433402683712,14.792467384451657,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,277.77,584,264.27,0,1006.1,178.03801328204975,13.168488291849442,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,240.05,775,434.03,0,1006.6,176.8885795680818,9.99244593715536,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,359.05,907,624.12,0,1007.1,191.4966623891435,7.257217030844456,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,990.54,987,971.12,0,1007.5,209.4988971341517,6.319186661690142,22,,
2015,1,4,11,0,17.9,5,0,8,72,631.57,1008,943.89,0,1008,222.3974377975002,3.893102875599359,19,,
2015,1,4,12,0,18,41,0,7.6,72,1011.36,971,1106.67,0,1008.2,232.4314079711725,2.050152433357091,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1002.43,880,1066.64,0,1008.4,288.5896231251777,0.7842210874338057,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,980.64,741,958.21,0,1008.5,15.184623409169546,1.4316792050961955,43,,
2015,1,4,15,0,18,90,0,7.2,60,108.17,565,81.51,0,1008.7,272.275997855455,3.147567266101286,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,20.91,368,396.3,0,1009,267.5219732781136,2.8910930032997544,66,,
2015,1,4,17,0,16.9,109,0,8,40,114.15,175,240.06,0,1009.3,265.25742796385407,1.5118710363518186,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,0.0,39,16.28,0,1009.7,262.9218843511131,1.0144255978340309,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,276.7025718021425,1.0136224291076197,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,280.90064708337616,1.2866042181270831,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,261.6329122906793,6.105151138592195,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,257.8854872922771,5.424357745613781,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,284.05904317515905,5.421284374218909,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,295.3162074196356,5.679328187397159,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,308.03187649818074,5.789561090444225,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,325.58893924633736,4.036750315165425,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,315.19989523711047,4.070622659419028,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,314.1018908827008,3.524943518966099,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,319.6076583270413,2.514582106851228,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,14.03,0,1011.9,346.6181140383887,2.035172562587476,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.11,92,208.07,0,1012.2,4.015279783138396,2.1033839931305915,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,28.79,184,384.53,0,1012.5,61.34759662826736,2.220561419359424,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,344.16,75,585.5600000000001,0,1012.4,66.16342702245265,1.2372279409209843,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,343.15000000000003,0,724.99,0,1012.2,69.23545743998739,1.0766267532476717,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,31.61,0,367.14,0,1011.9,118.39501936284172,1.563050771400552,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,43.76,0,1011.8,114.66983508326842,1.7808466071420035,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,91.2,2,171.96,0,1011.6,109.27936283207804,2.251250255741432,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,57.65,101,400.69,0,1011.5,101.49801582930483,3.0682699811267926,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,86.63,279,272.89,0,1011.5,153.43494882292202,2.23606797749979,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,129.46,294,128.5,0,1011.7,159.44395478041656,2.1360009363293826,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,0.0,153,144.85,0,1011.9,249.73680892514528,2.146215247392392,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,31.0,0,1012.3,276.650623198684,3.4113450077046648,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,286.4210081794894,3.655813977271479,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,288.83365222983866,3.955059895135622,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,285.536748668893,3.783331485843853,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,290.61395806084704,2.580380387398565,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,300.42574239184063,1.793909158675672,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,347.98707841096297,1.4263196314942317,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,21.47583941789173,1.2377106858150695,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,11.732376263477477,0.4171895828283168,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,113.55454972284464,1.4634619325706986,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,138.67447404426866,2.758355257629064,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,147.25011004485611,3.659917067698517,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,34.4,0,1013.5,144.71756576716643,4.544609481165385,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,3.64,379,177.78,0,1013.7,158.98074836653825,8.01546515988605,52,,
