country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2018,1,2,5,0,14.1,-107,62.1,10.9,84,15.0,0,20.25998476077333,0,1007.1,18.71186173831597,5.175665178257011,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,69.0,0,107.99368746153615,0,1007,15.712596990942927,5.208040601769114,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,170.0,3,253.7009052388672,0,1006.8,15.030340765078847,4.1808752493569,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,363.0,148,460.7996580984866,0,1006.5,8.619333063025806,6.255464496708769,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,170.0,211,469.3442176128332,0,1006.1,10.176268540372632,7.920744839772095,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,87.0,72,488.3607573103328,0,1005.5,11.162781937227235,8.519828196531718,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,65.0,0,494.88679077185503,0,1005,8.922506980841888,8.86533592823169,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,33.0,1,414.2649845321175,0,1004.4,9.13376577188535,9.757015553068616,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,30.0,44,385.2547111775506,0,1003.7,8.963174194911915,11.23237697145935,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,32.0,27,354.4648741709501,0,1003.1,13.274972278732662,11.810206246073069,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,20.0,52,248.88194914743784,0,1002.5,15.11393780738473,11.4533076148157,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,12.0,29,156.94452839288064,0,1001.9,19.253574453895737,12.995925202808868,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,27.0,21,142.56461429931304,0,1001.3,25.07387779353576,12.234496127000346,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,6.0,12,39.95675045872734,0,1000.9,24.02194090431317,11.968746406913198,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,2.0,0,5.291508156341607,0,1000.6,25.23848859707596,11.33765414941755,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,28.633740606390347,10.501624018666734,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,25.76295426644913,10.427889762559492,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,30.277043824558746,11.091806109801228,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,44.13770816129227,10.09467816883262,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.75947742240231,7.814532847094358,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,40.13008475528829,6.678093149968741,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,36.56261158955522,6.573385551905671,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,40.71281845460868,6.503000630514345,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,42.46111947293514,6.375743785178283,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,95.0,2,39.44296829379585,0,999,43.146336214681696,6.532417047078304,74,,
2018,1,3,6,0,21.7,-98,23,14,250,162.0,88,148.12221727303756,0,999.3,40.07050160183445,6.260057558581172,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,190.0,383,277.64805459846787,0,999.4,40.118375886908666,4.448847734289339,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,419.0,625,503.3032659587018,0,999.4,36.32556142377098,5.504545289757245,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,474.0,252,665.1415537285206,0,999.1,31.519554746964843,6.668702959468574,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,317.0,286,677.5714078913171,0,998.6,29.58415038116334,8.074372004515725,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,337.0,671,755.9615996561629,0,998,28.1728957376219,7.965416068730092,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,364.0,767,797.6315394787683,0,997.5,31.09511874920281,8.491923818556726,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,373.0,591,784.1997588940785,0,996.9,24.97256821512667,9.055860734686153,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,494.0,181,793.4501694370706,0,996.3,21.94601458207734,9.161165425033436,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,444.0,0,663.7107228387456,0,996.1,22.14232193533661,9.646218459362128,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,161.0,0,368.6627958563112,0,996.3,26.49947162081492,9.634533189358958,66,,
2018,1,3,17,0,21.6,109,85.7,14.2,14,62.0,0,182.18071036962303,0,996.5,30.587869957171108,9.943447378649935,77,,
2018,1,3,18,0,20.6,118,57.3,14.3,6,34.0,0,78.1046625042156,0,997.1,32.54501293396038,10.405753693759443,87,,
2018,1,3,19,0,19.7,128,69.2,14.1,0,26.0,0,16.79849436526683,0,998.1,33.27316045653328,9.519874319250697,96,,
2018,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,34.380123720502525,8.247971708048713,104,,
2018,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,36.50112776888727,7.176808806448562,111,,
2018,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,34.97416820920762,6.290845421588155,115,,
2018,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,29.915604713831385,5.42693739479447,116,,
2018,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,18.120224596906382,5.172285783940311,114,,
2018,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,14.248856304380752,5.1221792378585,109,,
2018,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,5.1464887440560005,5.573984575598954,103,,
2018,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,0.5145244520422239,5.763660132287272,94,,
2018,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,356.47140957265214,6.049310011571278,84,,
2018,1,4,5,0,14.3,-107,25,11.8,51,11.0,175,19.142925682997493,0,1004.7,355.4600299616294,6.144033641030492,74,,
2018,1,4,6,0,14.9,-98,1.9,11.1,84,14.0,372,64.56896153598186,0,1005.5,0.2156560860541958,6.486374071206021,63,,
2018,1,4,7,0,16.1,-88,1,10.3,79,56.0,584,187.3979471452031,0,1006.1,6.500768116999836,7.176513651111211,51,,
2018,1,4,8,0,17.4,-76,0,9.5,70,156.0,775,367.9290254020541,0,1006.6,10.537743406366928,7.993703346026821,40,,
2018,1,4,9,0,17.9,-60,0,8.9,71,106.0,907,423.4149322129721,0,1007.1,15.115519191645149,9.201406583988922,30,,
2018,1,4,10,0,17.9,-34,0,8.4,72,35.0,987,339.6087310165364,0,1007.5,13.591956545217272,9.782011645342903,22,,
2018,1,4,11,0,17.9,5,0,8,72,93.0,1008,509.0596666515548,0,1008,16.409585668902537,10.042104442769936,19,,
2018,1,4,12,0,18,41,0,7.6,72,314.0,971,743.0788676258189,0,1008.2,22.036439016797203,10.189981407025964,23,,
2018,1,4,13,0,18.1,65,0,7.4,70,517.0,880,850.6186640810283,0,1008.4,22.67955388196515,10.726117599273854,32,,
2018,1,4,14,0,18.2,80,0,7.1,66,507.0,741,784.010423496343,0,1008.5,23.02022725087278,10.575829106039638,43,,
2018,1,4,15,0,18,90,0,7.2,60,507.0,565,683.8749052003768,0,1008.7,25.34029664810077,10.977365335447734,54,,
2018,1,4,16,0,17.4,100,0,7.6,53,502.0,368,550.76858604365,0,1009,29.083262593809536,10.951368033181566,66,,
2018,1,4,17,0,16.9,109,0,8,40,415.0,175,365.8912553716622,0,1009.3,30.865247522673883,9.984615490185616,77,,
2018,1,4,18,0,15.8,118,0,8.4,12,209.0,39,155.34237938908416,0,1009.7,33.08222481915402,9.79752373866977,87,,
2018,1,4,19,0,14.5,128,0,8.8,0,58.0,0,21.487521881595505,0,1010.2,38.3437894446397,8.62038135566752,96,,
2018,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,41.47092825781107,7.336680032446976,104,,
2018,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,42.05307547931113,6.3934771322007125,111,,
2018,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,36.14149950915083,6.325999475186942,115,,
2018,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,38.14588073133461,6.924617478069015,116,,
2018,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,43.8534910362626,7.68735468734856,114,,
2018,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,44.056322670388,7.588961791009808,109,,
2018,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,48.22855924189747,6.857009710160927,103,,
2018,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,47.37023605626979,5.898235742010972,94,,
2018,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,47.12924696508003,5.120392018766719,84,,
2018,1,5,5,0,13.4,-107,59.7,10.7,99,78.0,0,32.83842671184396,0,1011.6,49.09034656916248,4.767852025210439,74,,
2018,1,5,6,0,14.4,-98,71.9,10.8,122,202.0,2,146.55982806878214,0,1011.9,47.89169050219874,4.267236544907946,63,,
2018,1,5,7,0,15.8,-88,44.8,10.8,295,598.0,92,377.39926978202914,0,1012.2,43.65074743006301,3.8343898113807193,52,,
2018,1,5,8,0,17.3,-76,25.4,10.9,435,722.0,184,583.890340665926,0,1012.5,52.29127131794303,4.722771755979959,40,,
2018,1,5,9,0,18.1,-60,35.2,10.9,541,561.0,75,672.5109625999099,0,1012.4,53.33001378886553,4.814091803125073,30,,
2018,1,5,10,0,18.4,-34,57.6,10.8,435,622.0,0,814.4925897418707,0,1012.2,59.08365927707462,3.84515367634881,22,,
2018,1,5,11,0,18.7,5,55.7,10.8,469,814.0,0,988.84787918036,0,1011.9,63.26233455858761,2.029502938963197,19,,
2018,1,5,12,0,18.9,41,57.7,10.8,434,847.0,0,1043.7427007983724,0,1011.8,18.434948822922024,1.383496476323666,23,,
2018,1,5,13,0,19.1,64,56.7,10.9,396,824.0000000000001,2,1019.2737805614164,0,1011.6,1.3076660245914695,3.337783338542403,32,,
2018,1,5,14,0,19.2,79,35.5,11,394,786.0,101,937.1481791670744,0,1011.5,347.8821889413164,3.0935894799252384,43,,
2018,1,5,15,0,19,90,13.3,11.2,235,734.0,279,803.3765254236359,0,1011.5,344.29265064313284,4.245705461339108,54,,
2018,1,5,16,0,18.4,100,2.4,11.4,96,517.0,294,557.8713861728422,0,1011.7,340.41039856622564,5.333103035881925,66,,
2018,1,5,17,0,17.9,109,0,11.7,50,69.0,153,181.75565016967568,0,1011.9,330.6624641715528,4.974960284817382,76,,
2018,1,5,18,0,16.9,118,0,11.8,15,22.0,32,63.20041850890356,0,1012.3,320.4855648756583,5.265959777151052,87,,
2018,1,5,19,0,15.6,128,0,11.7,0,18.0,0,13.636549439768752,0,1012.7,296.05698459397456,3.841645944226383,96,,
2018,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,260.18908219171664,3.667899199162551,105,,
2018,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,228.1582647065307,4.045249885142272,111,,
2018,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,212.37001851370607,6.054894686199652,115,,
2018,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,208.3506281418296,7.484635525750293,116,,
2018,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,204.67324282924167,9.204340276481036,114,,
2018,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,202.8726329907448,10.340132172830872,110,,
2018,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,202.52159460872488,10.719629649220902,103,,
2018,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,201.19197670252524,10.110223268770657,94,,
2018,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,196.49604398844048,11.407020461829337,85,,
2018,1,6,5,0,14.8,-107,2,13.1,65,40.0,176,27.338449164911705,0,1013.2,196.62279184715527,12.092263618325289,74,,
2018,1,6,6,0,16.2,-98,0.2,13.4,84,103.0,361,119.37701337209936,0,1013.5,197.8669108138864,11.805696213326849,63,,
2018,1,6,7,0,17.9,-88,8.2,13.4,205,237.0,379,276.1869080162398,0,1013.7,197.8568221564243,11.936352899371318,52,,
2018,1,6,8,0,19.6,-76,29.4,13.4,429,201.0,138,381.26620917107937,0,1014,200.95469939435208,11.35132297754117,41,,
2018,1,6,9,0,20.5,-60,14,13.1,255,282.0,570,540.2592754914298,0,1013.9,206.71397723459447,10.71143505741004,30,,
2018,1,6,10,0,20.6,-34,0,12.6,106,596.0,920,807.3672427099975,0,1013.6,206.5458939861523,11.102602207320682,22,,
2018,1,6,11,0,20.7,5,0,12.1,106,564.0,943,868.5098504386941,0,1013.4,209.2378779320252,8.962647801142188,19,,
2018,1,6,12,0,20.7,41,0,11.9,103,107.0,910,552.0740672712956,0,1013,215.131967589184,8.376851382519328,24,,
2018,1,6,13,0,20.8,64,0,12.1,98,178.0,821,618.3994876487859,0,1012.7,212.34626198409964,5.667802352092741,32,,
2018,1,6,14,0,20.8,79,0,12.3,93,250.0,684,624.3445638621354,0,1012.3,223.10154079706723,7.488290025589507,43,,
2018,1,6,15,0,20.4,90,0,12.7,85,239.0,513,525.9787297190729,0,1012.1,247.5302249716669,4.337342105212275,54,,
2018,1,6,16,0,19.8,100,0,13.1,73,75.0,325,278.7569720480963,0,1012.2,324.6803448907568,4.169250612926673,66,,
2018,1,6,17,0,19,109,0,13.5,52,13.0,147,98.5516270426278,0,1012.2,11.250978638091624,8.18986393384658,76,,
2018,1,6,18,0,18.2,118,0,13.8,16,5.0,31,33.63745364067757,0,1012.2,23.254318462142635,2.9663214337106365,87,,
2018,1,6,19,0,17.3,128,0,13.9,0,2.0,0,4.293020219998899,0,1012.3,343.4234607605421,9.772609883005606,96,,
2018,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,33.70144649347844,11.592232185809303,105,,
2018,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,42.01865055775852,11.0462309826321,111,,
2018,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,45.038234256314695,11.382764430000217,115,,
2018,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,42.11420062263602,10.725855237922492,116,,
2018,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,45.28571461731218,10.385759978644552,114,,
2018,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,48.49095691396167,10.254640636485227,110,,
2018,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,47.57402456214788,10.182702499973225,103,,
2018,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,46.22951754035239,10.20153546182932,94,,
2018,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,50.86827046770884,10.786040040873951,85,,
2018,1,7,5,0,16.9,-107,53.5,14.4,105,241.0,0,39.47843704927395,0,1009.4,52.65357643140112,10.603003429971738,74,,
2018,1,7,6,0,17.8,-98,73.6,14.7,100,586.0,0,203.00962994992372,0,1009,52.20574823373687,9.497866858491008,63,,
2018,1,7,7,0,19.2,-88,79.8,15,130,751.0,0,413.0702439912921,0,1008.4,50.953233855507165,8.428885583501307,52,,
2018,1,7,8,0,20.6,-76,72.1,15.2,226,832.0000000000001,0,620.1402606554225,0,1007.8,53.09319792431194,7.656593385119311,41,,
2018,1,7,9,0,21.5,-60,57.4,15.3,389,876.0,11,802.7521713710935,0,1007,52.06430452712453,6.8908405962235415,30,,
2018,1,7,10,0,22,-34,18.3,15.4,248,944.0,580,946.2862944775758,0,1006.1,49.10605538281294,6.413222719107342,22,,
2018,1,7,11,0,22.3,4,0,15.6,128,953.0,898,1041.1029593906255,0,1005.2,45.39265218228951,6.423670427260451,19,,
2018,1,7,12,0,22.6,40,0,15.8,128,950.0,860,1081.6124300811443,0,1004.4,48.57819008470455,6.64968512513854,24,,
2018,1,7,13,0,22.7,64,0,16,126,937.0,769,1064.7573092050857,0,1003.8,42.20659923743267,6.900418888037399,32,,
2018,1,7,14,0,22.8,79,0.9,16.3,131,913.0,618,990.8361418333697,0,1003.2,38.225828771450495,6.745443506053333,43,,
2018,1,7,15,0,22.5,90,0.5,16.5,111,872.0,466,862.1714928732786,0,1002.7,33.189859134875235,6.825401828101498,54,,
2018,1,7,16,0,21.9,99,2.8,16.8,101,802.0,275,682.1917772595659,0,1002.3,29.80226511177244,7.014628044267655,66,,
2018,1,7,17,0,21.2,108,7.7,17,81,665.0,98,456.2597455638442,0,1001.9,30.395114272349645,6.766990823294448,76,,
2018,1,7,18,0,20.4,118,3.5,17.1,25,383.0,15,203.4680647633544,0,1001.7,40.82650040890553,6.5754375268676055,87,,
2018,1,7,19,0,19.7,128,0,17.1,0,109.0,0,28.962079382513878,0,1001.6,35.47745876979769,6.156700853598118,96,,
2018,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,42.28051844188775,6.200036353727634,105,,
2018,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,44.06907499188191,6.747234789154469,111,,
2018,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,50.45694738366228,6.8292575219957055,115,,
2018,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,56.00112624061228,7.148572384755107,116,,
2018,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,60.969904902532335,7.151116528898292,114,,
2018,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,65.46792990581696,7.18658161515601,110,,
2018,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,57.42162302061149,7.80729032384561,103,,
2018,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,54.81659491295056,7.550536319965624,95,,
2018,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,42.862887452384086,7.314389563412915,85,,
2018,1,8,5,0,20.9,-107,94.4,17.5,11,120.0,0,31.452901456024243,0,997.7,42.97342393862061,7.498364588134004,74,,
2018,1,8,6,0,20.6,-97,96.8,17.7,14,235.0,0,144.67648209721352,0,997.7,34.16599374017068,7.809475828407522,63,,
2018,1,8,7,0,19.9,-88,97.7,17.7,18,376.0,0,307.25863661062465,0,997.7,30.242316405010115,6.9166809382540375,52,,
2018,1,8,8,0,19,-76,95,17.8,41,535.0,0,503.0835939463018,0,997.7,30.28067376078269,6.564013774303243,41,,
2018,1,8,9,0,18.6,-60,96.4,17.8,37,740.0,0,724.8692708795769,0,997.5,23.5512779406688,7.0046064044956005,30,,
2018,1,8,10,0,18.5,-34,97.3,17.8,30,852.0,0,910.1349597752244,0,997.2,22.442209990970923,7.758751239048236,22,,
2018,1,8,11,0,18.5,4,97.4,17.8,30,893.0,0,1018.9771350374168,0,996.9,23.40521414763515,8.400428546606173,20,,
2018,1,8,12,0,18.3,40,95.2,17.6,48,886.0,0,1055.4466853643737,0,996.7,23.16639141701529,8.385372460685133,24,,
2018,1,8,13,0,17.9,64,91.8,17.3,70,876.0,0,1038.961164439065,0,996.8,17.830989355621398,7.5073523444912675,32,,
2018,1,8,14,0,17.6,79,88.8,17,81,757.0,0,911.9386991959792,0,996.8,18.2877740525654,7.724367333247941,43,,
2018,1,8,15,0,17.3,90,93.3,16.7,41,777.0,0,818.6248731998849,0,997.1,22.57226183845762,8.43126793400672,54,,
2018,1,8,16,0,17,99,83.8,16.3,51,734.0,0,655.1238570103214,0,997.6,25.53793380231264,8.143522017999295,65,,
2018,1,8,17,0,16.6,108,76.7,16,42,606.0,0,437.5694217118199,0,998.1,26.521257645870666,8.14221592109213,76,,
2018,1,8,18,0,16.2,117,80,15.3,10,386.0,0,206.4524845427785,0,998.4,26.84084568059416,8.052340031307743,87,,
2018,1,8,19,0,15.6,128,78,14.5,0,133.0,0,32.45352963871821,0,998.7,28.869269196058724,7.220869970934929,96,,
2018,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,31.201836290685605,6.63021933791173,105,,
2018,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,34.41042200016483,5.919075563373171,111,,
2018,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,38.72722511691262,5.346705472701094,115,,
2018,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,42.91221133389416,5.539515408184013,116,,
2018,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,39.18841830831343,6.1495654660130405,115,,
2018,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,33.257017311703464,5.787478669170511,110,,
2018,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,26.905226806951987,4.726178927660263,103,,
2018,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,9.10373335103543,3.5720955133996166,95,,
2018,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,349.6820865569371,4.308689106001028,85,,
2018,1,9,5,0,13.1,-106,0.5,10.2,52,54.0,187,27.074799000813456,0,1001.2,337.4445694245084,5.143426479627008,75,,
2018,1,9,6,0,13.7,-97,0,9.6,66,137.0,378,125.33668910066146,0,1001.5,336.3671341453458,5.511021327307821,63,,
2018,1,9,7,0,14.7,-88,0,8.9,74,181.0,569,247.67956382888684,0,1001.6,338.76353523969425,7.067057607478845,52,,
2018,1,9,8,0,15.7,-76,0,8.1,80,56.0,738,251.5004105972905,0,1001.6,30.44010073296237,8.919680661255422,41,,
2018,1,9,9,0,16.6,-60,0,7.8,84,58.0,866,328.61075869879335,0,1001.5,42.885930815686095,5.52216076157347,31,,
2018,1,9,10,0,17.3,-34,0,7.7,86,428.0,947,700.4827617814435,0,1001.5,24.20689820492009,7.740424089130625,22,,
2018,1,9,11,0,18,4,0,7.6,85,604.0,973,863.3416363292076,0,1001.4,27.603677927237754,10.462652047395812,20,,
2018,1,9,12,0,18.4,40,0,7.7,82,536.0,941,857.9312282553343,0,1001.2,37.35023047748996,10.955804913277625,24,,
2018,1,9,13,0,18.6,63,0,7.8,79,529.0,852,838.6669165716721,0,1001.1,39.0584176453192,12.808121696073016,32,,
2018,1,9,14,0,18.7,78,0,7.9,76,621.0,713,831.853383266289,0,1000.9,43.86743732566879,12.061668913381444,43,,
