country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.61,116.66,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,9,0,26.3,-60,23.7,14,440,327.35,252,598.07,0,999.1,130.46751128062738,4.473979224107631,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,500.03,286,786.22,0,998.6,131.87182348637754,4.235184851452065,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,659.99,671,926.79,0,998,118.69595202909414,4.165265007268474,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,690.07,767,982.2,0,997.5,108.63774409683948,4.302473717755059,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,334.26,591,810.01,0,996.9,108.63774409683948,4.302473717755059,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,149.1,181,557.35,0,996.3,110.17251920182628,4.210097323247517,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,89.39,0,528.87,0,996.1,104.69131929601838,3.260278463899256,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,190.76,0,523.9,0,996.3,97.29447386818794,3.1794195495854884,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,43.98,0,282.03000000000003,0,996.5,94.61581164438422,3.4630755297815727,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,729.02,0,220.59,0,997.1,96.09793608443186,3.800189875146206,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,2.38,0,998.1,108.59652704045448,4.250622110839799,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,128.58634719648893,4.994040919351502,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,149.97825852404367,5.707311906832425,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,140.51399085080516,5.881129464400769,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,118.5324938158564,10.93108982702254,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,146.63176106782555,12.548002207705071,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,149.99235181324582,11.857884465221034,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,154.34663099678585,11.433331350440811,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,157.9512908210861,10.445257363019426,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,162.13548531951722,9.959711967993073,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,163.51083330910058,9.1039130786548,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,639.69,372,146.65,0,1005.5,166.8470307778972,8.609037139769534,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,867.14,584,379.2,0,1006.1,164.31861522480654,8.707275969476038,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,439.58,775,515.04,0,1006.6,156.6578387614677,6.063926585600871,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,566.51,907,717.37,0,1007.1,150.30472319318085,4.405393754037204,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1058.56,987,987.53,0,1007.5,135.61186741744729,3.188681034337873,22,,
2015,1,4,11,0,17.9,5,0,8,72,1076.85,1008,1098.33,0,1008,97.3648933762787,2.5497230205136017,19,,
2015,1,4,12,0,18,41,0,7.6,72,1084.09,971,1144.67,0,1008.2,66.1423617480205,3.6376709336919983,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1081.53,880,1122.95,0,1008.4,59.82027526176631,4.57149770059921,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,1068.6,741,1034.82,0,1008.5,57.46018729933161,5.577394983270569,43,,
2015,1,4,15,0,18,90,0,7.2,60,1043.18,565,887.47,0,1008.7,47.50180963155202,5.294580972347885,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,998.58,368,692.19,0,1009,47.14397342131667,6.177742451338053,66,,
2015,1,4,17,0,16.9,109,0,8,40,918.95,175,464.95,0,1009.3,51.627507589700485,6.892532621474083,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,751.92,39,226.48,0,1009.7,60.663561562046254,7.202329680114612,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,277.31,0,25.95,0,1010.2,67.33850351823816,8.78365383585543,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,74.5915567689799,10.272935236472952,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,98.81618101943316,11.859367181429564,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,107.7563731488429,13.02196745648216,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,114.01995245507794,12.660919837091894,116,,
