country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.31,140.45,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,43.56,0,998.1,97.28787024517828,11.445466018008911,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,92.78405513654208,11.340295243594168,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.86361819352362,12.137805135459317,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,95.37207020856818,11.752164561273066,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,91.91514660990146,10.48112747609323,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,86.1242095134262,9.246420110217938,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,81.01947313050408,8.808525517577323,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,76.2957323654851,8.337632987748675,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,76.96706776121277,8.314448018783953,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,76.73769859268327,8.065376257344361,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,76.8240454774508,7.677382675579776,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,75.9085934231158,6.572784669793596,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,493.14,584,126.21,0,1006.1,77.42658924923427,6.890522143899613,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,753.79,775,359.04,0,1006.6,80.80596650207883,7.041002171503024,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,871.58,907,593.98,0,1007.1,90.0,7.825545775628724,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,935.58,987,803.09,0,1007.5,107.3162592736826,9.322245073933113,22,,
2015,1,4,11,0,17.9,5,0,8,72,972.3,1008,967.79,0,1008,118.52692042634726,9.474447232616278,19,,
2015,1,4,12,0,18,41,0,7.6,72,991.58,971,1074.49,0,1008.2,120.94141805489544,9.67648080299108,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,997.36,880,1114.45,0,1008.4,123.69735529779872,8.925480244602815,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,992.37,741,1085.98,0,1008.5,106.56680863390392,7.462228679991197,43,,
2015,1,4,15,0,18,90,0,7.2,60,598.45,565,874.83,0,1008.7,104.48187766894311,6.508994788626501,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,100.82,368,289.86,0,1009,103.24861947092336,6.011638401224611,66,,
2015,1,4,17,0,16.9,109,0,8,40,167.4,175,452.79,0,1009.3,102.71765948740487,5.690423312598375,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,778.23,39,401.95,0,1009.7,78.4368402803342,6.099057299241515,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,558.09,0,166.16,0,1010.2,81.21808661406851,6.0461542186396136,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,81.26990480470471,5.91884687708172,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,94.1195821853144,6.271661919828829,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,92.89766249556396,4.456243437577317,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,81.27388264982238,4.780609231689207,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,63.67405739982837,5.299649294735951,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,57.046252138561385,5.929226383693834,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,53.41414602115003,6.040456270266199,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,50.82597377292609,6.095310096701547,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,52.1807770874621,6.931169684550727,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,49.20513280312855,7.232345197814365,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,45.59307602144338,8.539157768167325,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,41.34,0,1012.2,48.62134212324747,9.795696529446111,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,94.39,184,210.82,0,1012.5,52.34938955800351,9.53686772856508,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,863.4300000000001,75,587.4300000000001,0,1012.4,55.87103398887217,9.00231831357585,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,929.48,0,797.02,0,1012.2,51.20837138810202,9.978395614105509,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,204.85,0,663.66,0,1011.9,53.72497614909696,12.594881307915552,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,994.65,0,1077.03,0,1011.8,60.12134886678581,14.30523789957002,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,128.02,2,798.49,0,1011.6,70.37911951101512,13.327401220766331,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,676.01,101,997.33,0,1011.5,79.83132910996153,13.592601965912095,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,226.14,279,704.08,0,1011.5,87.66038573657534,14.065272223134825,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,534.63,294,739.0600000000001,0,1011.7,97.48065199641228,14.602283527631728,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,418.48,153,543.53,0,1011.9,99.77647722306232,13.549775742931134,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,783.86,32,405.29,0,1012.3,102.36728005599736,12.262557501276538,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,191.25,0,98.01,0,1012.7,102.25437709457862,12.257285306540757,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,105.48613086107753,13.206082662089525,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,112.87645174871216,13.377770929102084,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,114.97399126841526,12.08003461560911,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,114.36846295110512,10.78650580540066,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,111.16666546544184,9.62460622859518,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,107.79717713438735,8.507399129473287,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,104.97819738115948,8.126372537389688,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,103.50368545132568,8.459126258683487,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,102.75590435425846,8.946065612779892,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,104.07141964652806,9.768388879367462,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,104.47099808911788,10.405673537445438,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,0.0,379,42.63,0,1013.7,109.10002462609437,10.927095824519002,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,111.83,138,244.2,0,1014,111.21764577221144,10.915772872161392,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,334.82,570,464.54,0,1013.9,110.89405806212623,10.51859779260136,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,166.58,920,594.87,0,1013.6,105.87484718694589,10.425051994214732,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,966.02,943,960.16,0,1013.4,104.68974209956014,11.245302174263266,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,989.61,910,1071.51,0,1013,109.09225594784118,11.775460079476057,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,999.53,821,1116.55,0,1012.7,118.55066616441184,11.984879384421737,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,997.37,684,1091.68,0,1012.3,124.5257262067716,12.929749727934558,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,982.34,513,998.72,0,1012.1,123.30203630638186,13.16449969784751,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,950.82,325,844.85,0,1012.2,126.58609491097462,12.924306444049806,66,,
2015,1,6,17,0,19,109,0,13.5,52,894.07,147,642.35,0,1012.2,126.96296081675251,13.018946757922912,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,790.54,31,409.04,0,1012.2,121.22109703151732,12.690994632114167,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,573.08,0,170.77,0,1012.3,119.98074873746702,12.413774396089131,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,120.17675361872551,12.091996268354144,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,131.79826408752166,11.703980467633665,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,140.52907517678398,11.562731093388264,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,141.06915127398656,10.702523435043728,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,139.1547591446216,9.518502087759462,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,136.63108951696938,8.701517996500598,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,129.56563371732307,8.39967731200105,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,120.49087658817882,8.819989534554582,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,120.08383663098492,8.927928573392931,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,120.90798102662325,8.712506652376156,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,118.29058651964556,8.91513967303106,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,503.94,0,123.6,0,1008.4,118.67608252064896,8.805269568144904,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,776.4200000000001,0,362.57,0,1007.8,120.13806370191573,8.61515981347987,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,900.19,11,605.89,0,1007,119.35183264024602,9.438263062196617,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,967.99,580,823.74,0,1006.1,119.24591715292809,10.546229389297856,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1005.65,898,994.92,0,1005.2,118.4942615566128,10.327992659343014,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1023.73,860,1104.8,0,1004.4,113.32296032328242,10.047653179317749,24,,
